frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.03779982216656208,0,0,0,0,0,16.430499963462353,16.39270014129579
249,1.2499999999999953,0.005,5,0.001,0.03439979627728462,0,0,0,0,0,16.728000016883016,16.69360022060573
250,1.2549999999999952,0.005,5,0.001,0.04700012505054474,0,0,0,0,0,16.90009981393814,16.853099688887596
251,1.2599999999999951,0.005,5,0.001,0.06770016625523567,0,0,0,0,0,18.275300040841103,18.207599874585867
252,1.264999999999995,0.005,5,0.001,0.05729985423386097,0,0,0,0,0,16.316100023686886,16.258800169453025
253,1.269999999999995,0.005,5,0.001,0.05150004290044308,0,0,0,0,0,15.657800016924739,15.606299974024296
254,1.2749999999999948,0.005,5,0.001,0.052999937906861305,0,0,0,0,0,16.197399934753776,16.144399996846914
255,1.2799999999999947,0.005,5,0.001,0.032800016924738884,0,0,0,0,0,16.64399984292686,16.61119982600212
256,1.2849999999999946,0.005,5,0.001,0.03279978409409523,0,0,0,0,0,16.71120012179017,16.678400337696075
257,1.2899999999999945,0.005,5,0.001,0.03460003063082695,0,0,0,0,0,16.5519998408854,16.517399810254574
258,1.2949999999999944,0.005,5,0.001,0.04650000482797623,0,0,0,0,0,16.849099891260266,16.80259988643229
259,1.2999999999999943,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,14.74599982611835,14.702299842610955
260,1.3049999999999942,0.005,5,0.001,0.04870002157986164,0,0,0,0,0,17.17330003157258,17.12460000999272
261,1.309999999999994,0.005,5,0.001,0.04569999873638153,0,0,0,0,0,15.923799946904182,15.878099948167801
262,1.314999999999994,0.005,5,0.001,0.048900023102760315,0,0,0,0,0,16.23250008560717,16.18360006250441
263,1.3199999999999938,0.005,5,0.001,0.04219985567033291,0,0,0,0,0,15.817399835214019,15.775199979543686
264,1.3249999999999937,0.005,5,0.001,0.03639981150627136,0,0,0,0,0,15.796300023794174,15.759900212287903
265,1.3299999999999936,0.005,5,0.001,0.033499905839562416,0,0,0,0,0,16.35590009391308,16.322400188073516
266,1.3349999999999935,0.005,5,0.001,0.035899924114346504,0,0,0,0,0,17.101800069212914,17.065900145098567
267,1.3399999999999934,0.005,5,0.001,0.03469991497695446,0,0,0,0,0,16.490599839016795,16.45589992403984
268,1.3449999999999933,0.005,5,0.001,0.07209996692836285,0,0,0,0,0,17.268299823626876,17.196199856698513
269,1.3499999999999932,0.005,5,0.001,0.036400044336915016,0,0,0,0,0,15.421300195157528,15.384900150820613
270,1.354999999999993,0.005,5,0.001,0.0371001660823822,0,0,0,0,0,17.27710012346506,17.23999995738268
271,1.359999999999993,0.005,5,0.001,0.035800039768218994,0,0,0,0,0,16.398899955675006,16.363099915906787
272,1.3649999999999929,0.005,5,0.001,0.041899969801306725,0,0,0,0,0,16.67450019158423,16.632600221782923
273,1.3699999999999928,0.005,5,0.001,0.04970002919435501,0,0,0,0,0,17.202200135216117,17.152500106021762
274,1.3749999999999927,0.005,5,0.001,0.03820005804300308,0,0,0,0,0,15.981900040060282,15.943699982017279
275,1.3799999999999926,0.005,5,0.001,0.05060015246272087,0,0,0,0,0,16.123299952596426,16.072699800133705
276,1.3849999999999925,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,17.63130002655089,17.58969994261861
277,1.3899999999999924,0.005,5,0.001,0.04900014027953148,0,0,0,0,0,17.594899982213974,17.545899841934443
278,1.3949999999999922,0.005,5,0.001,0.050999922677874565,0,0,0,0,0,17.11090002208948,17.059900099411607
279,1.3999999999999921,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,15.843899920582771,15.801599947735667
280,1.404999999999992,0.005,5,0.001,0.0700000673532486,0,0,0,0,0,15.82380011677742,15.753800049424171
281,1.409999999999992,0.005,5,0.001,0.03509991802275181,0,0,0,0,0,15.4534000903368,15.418300172314048
282,1.4149999999999918,0.005,5,0.001,0.05969987250864506,0,0,0,0,0,16.71699993312359,16.657300060614944
283,1.4199999999999917,0.005,5,0.001,0.03360002301633358,0,0,0,0,0,17.40239979699254,17.368799773976207
284,1.4249999999999916,0.005,5,0.001,0.04300009459257126,0,0,0,0,0,17.113500041887164,17.070499947294593
285,1.4299999999999915,0.005,5,0.001,0.0483999028801918,0,0,0,0,0,17.748899990692735,17.700500087812543
286,1.4349999999999914,0.005,5,0.001,0.051900045946240425,0,0,0,0,0,16.88129990361631,16.82939985767007
287,1.4399999999999913,0.005,5,0.001,0.04569999873638153,0,0,0,0,0,16.82789996266365,16.78219996392727
288,1.4449999999999912,0.005,5,0.001,0.030700117349624634,0,0,0,0,0,15.351200010627508,15.320499893277884
289,1.449999999999991,0.005,5,0.001,0.029999995604157448,0,0,0,0,0,16.474599950015545,16.444599954411387
290,1.454999999999991,0.005,5,0.001,0.04910002462565899,0,0,0,0,0,16.890399856492877,16.841299831867218
291,1.4599999999999909,0.005,5,0.001,0.034400029107928276,0,0,0,0,0,15.35799982957542,15.323599800467491
292,1.4649999999999908,0.005,5,0.001,0.03329990431666374,0,0,0,0,0,17.557400045916438,17.524100141599774
293,1.4699999999999906,0.005,5,0.001,0.034300144761800766,0,0,0,0,0,15.143899945542216,15.109599800780416
294,1.4749999999999905,0.005,5,0.001,0.04950002767145634,0,0,0,0,0,18.497899873182178,18.44839984551072
295,1.4799999999999904,0.005,5,0.001,0.05770009011030197,0,0,0,0,0,16.301000025123358,16.243299935013056
296,1.4849999999999903,0.005,5,0.001,0.05270005203783512,0,0,0,0,0,16.17139996960759,16.118699917569757
297,1.4899999999999902,0.005,5,0.001,0.04539988003671169,0,0,0,0,0,16.566199949011207,16.520800068974495
298,1.4949999999999901,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,17.726799938827753,17.687699990347028
299,1.49999999999999,0.005,5,0.001,0.032800016924738884,0,0,0,0,0,16.25930005684495,16.22650003992021
300,1.50499999999999,0.005,5,0.001,0.037800054997205734,0,0,0,0,0,17.233100021257997,17.19529996626079
301,1.5099999999999898,0.005,5,0.001,0.031000003218650818,0,0,0,0,0,17.137300223112106,17.106300219893456
302,1.5149999999999897,0.005,5,0.001,0.03390014171600342,0,0,0,0,0,15.80450008623302,15.770599944517016
303,1.5199999999999896,0.005,5,0.001,0.05219993181526661,0,0,0,0,0,18.186400178819895,18.134200247004628
304,1.5249999999999895,0.005,5,0.001,0.044599873945117,0,0,0,0,0,15.591300092637539,15.546700218692422
305,1.5299999999999894,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.267900122329593,16.224600141867995
306,1.5349999999999893,0.005,5,0.001,0.041400082409381866,0,0,0,0,0,16.96879998780787,16.927399905398488
307,1.5399999999999892,0.005,5,0.001,0.038599828258156776,0,0,0,0,0,16.311499988660216,16.27290016040206
308,1.544999999999989,0.005,5,0.001,0.036899931728839874,0,0,0,0,0,15.307600144296885,15.270700212568045
309,1.549999999999989,0.005,5,0.001,0.03910018131136894,0,0,0,0,0,16.622700029984117,16.583599848672748
310,1.5549999999999888,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,16.211400041356683,16.16870006546378
311,1.5599999999999887,0.005,5,0.001,0.04969979636371136,0,0,0,0,0,16.145600005984306,16.095900209620595
312,1.5649999999999886,0.005,5,0.001,0.05350005812942982,0,0,0,0,0,16.773900017142296,16.720399959012866
313,1.5699999999999885,0.005,5,0.001,0.046900007873773575,0,0,0,0,0,15.386599814519286,15.339699806645513
314,1.5749999999999884,0.005,5,0.001,0.04710000939667225,0,0,0,0,0,16.34349999949336,16.29639999009669
315,1.5799999999999883,0.005,5,0.001,0.08050003089010715,0,0,0,0,0,16.332499915733933,16.251999884843826
316,1.5849999999999882,0.005,5,0.001,0.042899977415800095,0,0,0,0,0,15.532099874690175,15.489199897274375
317,1.589999999999988,0.005,5,0.001,0.039300182834267616,0,0,0,0,0,16.331400023773313,16.292099840939045
318,1.594999999999988,0.005,5,0.001,0.0366999302059412,0,0,0,0,0,15.577000100165606,15.540300169959664
319,1.5999999999999879,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,17.124000005424023,17.080300021916628
320,1.6049999999999878,0.005,5,0.001,0.05870009772479534,0,0,0,0,0,18.02339986898005,17.964699771255255
321,1.6099999999999877,0.005,5,0.001,0.05789985880255699,0,0,0,0,0,15.707800164818764,15.649900306016207
322,1.6149999999999876,0.005,5,0.001,0.0513000413775444,0,0,0,0,0,16.9556001201272,16.904300078749657
323,1.6199999999999875,0.005,5,0.001,0.05410006269812584,0,0,0,0,0,16.939799999818206,16.88569993712008
324,1.6249999999999873,0.005,5,0.001,0.04739989526569843,0,0,0,0,0,16.12539985217154,16.077999956905842
325,1.6299999999999872,0.005,5,0.001,0.04349998198449612,0,0,0,0,0,16.587099991738796,16.5436000097543
326,1.6349999999999871,0.005,5,0.001,0.06330013275146484,0,0,0,0,0,16.493899980559945,16.43059984780848
327,1.639999999999987,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,16.897200141102076,16.85490016825497
328,1.644999999999987,0.005,5,0.001,0.12520002201199532,0,0,0,0,0,17.231900012120605,17.10669999010861
329,1.6499999999999868,0.005,5,0.001,0.03709993325173855,0,0,0,0,0,16.236199997365475,16.199100064113736
330,1.6549999999999867,0.005,5,0.001,0.0513000413775444,0,0,0,0,0,17.95120001770556,17.899899976328015
331,1.6599999999999866,0.005,5,0.001,0.05530007183551788,0,0,0,0,0,15.877200057730079,15.82189998589456
332,1.6649999999999865,0.005,5,0.001,0.056999968364834785,0,0,0,0,0,15.402500052005053,15.345500083640218
333,1.6699999999999864,0.005,5,0.001,0.04630000330507755,0,0,0,0,0,16.64300006814301,16.596700064837933
334,1.6749999999999863,0.005,5,0.001,0.03950018435716629,0,0,0,0,0,16.846500104293227,16.80699991993606
335,1.6799999999999862,0.005,5,0.001,0.040800077840685844,0,0,0,0,0,16.49189996533096,16.451099887490273
336,1.684999999999986,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,16.804100014269352,16.763800056651235
337,1.689999999999986,0.005,5,0.001,0.036499928683042526,0,0,0,0,0,16.585499979555607,16.549000050872564
338,1.6949999999999859,0.005,5,0.001,0.05639996379613876,0,0,0,0,0,18.4708999004215,18.41449993662536
339,1.6999999999999857,0.005,5,0.001,0.05669984966516495,0,0,0,0,0,15.72379982098937,15.667099971324205
340,1.7049999999999856,0.005,5,0.001,0.04830001853406429,0,0,0,0,0,16.19519991800189,16.146899899467826
341,1.7099999999999855,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,16.611799830570817,16.565099824219942
342,1.7149999999999854,0.005,5,0.001,0.04810001701116562,0,0,0,0,0,17.405999824404716,17.35789980739355
343,1.7199999999999853,0.005,5,0.001,0.04369998350739479,0,0,0,0,0,15.99130011163652,15.947600128129125
344,1.7249999999999852,0.005,5,0.001,0.045800115913152695,0,0,0,0,0,16.41739998012781,16.37159986421466
345,1.729999999999985,0.005,5,0.001,0.04759989678859711,0,0,0,0,0,16.783699858933687,16.73609996214509
346,1.734999999999985,0.005,5,0.001,0.04460010677576065,0,0,0,0,0,16.61309995688498,16.56849985010922
347,1.739999999999985,0.005,5,0.001,0.058499863371253014,0,0,0,0,0,17.050700029358268,16.992200165987015
348,1.7449999999999848,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,15.574299963191152,15.535800019279122
349,1.7499999999999847,0.005,5,0.001,0.0646000262349844,0,0,0,0,0,16.32119994610548,16.256599919870496
350,1.7549999999999846,0.005,5,0.001,0.03979983739554882,0,0,0,0,0,15.910200076177716,15.870400238782167
351,1.7599999999999845,0.005,5,0.001,0.05869986489415169,0,0,0,0,0,16.914900159463286,16.856200294569135
352,1.7649999999999844,0.005,5,0.001,0.061099883168935776,0,0,0,0,0,17.599399900063872,17.538300016894937
353,1.7699999999999843,0.005,5,0.001,0.060499878600239754,0,0,0,0,0,15.658600023016334,15.598100144416094
354,1.7749999999999841,0.005,5,0.001,0.05179992876946926,0,0,0,0,0,15.279700048267841,15.227900119498372
355,1.779999999999984,0.005,5,0.001,0.048900023102760315,0,0,0,0,0,16.544800018891692,16.495899995788932
356,1.784999999999984,0.005,5,0.001,0.04569999873638153,0,0,0,0,0,16.465499997138977,16.419799998402596
357,1.7899999999999838,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,16.02599979378283,15.98169980570674
358,1.7949999999999837,0.005,5,0.001,0.03829994238913059,0,0,0,0,0,15.352300135418773,15.314000193029642
359,1.7999999999999836,0.005,5,0.001,0.0366999302059412,0,0,0,0,0,17.49800005927682,17.461300129070878
360,1.8049999999999835,0.005,5,0.001,0.036700163036584854,0,0,0,0,0,17.6766999065876,17.639999743551016
361,1.8099999999999834,0.005,5,0.001,0.05119992420077324,0,0,0,0,0,15.986599959433079,15.935400035232306
362,1.8149999999999833,0.005,5,0.001,0.044999876990914345,0,0,0,0,0,16.00870001129806,15.963700134307146
363,1.8199999999999832,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,16.39980007894337,16.362600028514862
364,1.824999999999983,0.005,5,0.001,0.07020006887614727,0,0,0,0,0,18.500100122764707,18.42990005388856
365,1.829999999999983,0.005,5,0.001,0.06660004146397114,0,0,0,0,0,16.82800007984042,16.76140003837645
366,1.8349999999999829,0.005,5,0.001,0.05330005660653114,0,0,0,0,0,15.89190005324781,15.838599996641278
367,1.8399999999999828,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,17.17739994637668,17.13609998114407
368,1.8449999999999827,0.005,5,0.001,0.035499921068549156,0,0,0,0,0,16.818600008264184,16.783100087195635
369,1.8499999999999825,0.005,5,0.001,0.03520003519952297,0,0,0,0,0,16.537000192329288,16.501800157129765
370,1.8549999999999824,0.005,5,0.001,0.05700020119547844,0,0,0,0,0,17.478999914601445,17.421999713405967
371,1.8599999999999823,0.005,5,0.001,0.05370005965232849,0,0,0,0,0,16.943700145930052,16.890000086277723
372,1.8649999999999822,0.005,5,0.001,0.05869986489415169,0,0,0,0,0,16.964799957349896,16.906100092455745
373,1.8699999999999821,0.005,5,0.001,0.05630007945001125,0,0,0,0,0,16.34189998731017,16.28559990786016
374,1.874999999999982,0.005,5,0.001,0.04239985719323158,0,0,0,0,0,17.314600059762597,17.272200202569366
375,1.879999999999982,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,15.905599808320403,15.865299850702286
376,1.8849999999999818,0.005,5,0.001,0.04559988155961037,0,0,0,0,0,16.507599968463182,16.462000086903572
377,1.8899999999999817,0.005,5,0.001,0.05250005051493645,0,0,0,0,0,16.361699905246496,16.30919985473156
378,1.8949999999999816,0.005,5,0.001,0.048800138756632805,0,0,0,0,0,15.11369994841516,15.064899809658527
379,1.8999999999999815,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.418799990788102,16.375500010326505
380,1.9049999999999814,0.005,5,0.001,0.03720005042850971,0,0,0,0,0,17.030099872499704,16.992899822071195
381,1.9099999999999813,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,16.260999953374267,16.222500009462237
382,1.9149999999999812,0.005,5,0.001,0.039599835872650146,0,0,0,0,0,16.38359995558858,16.34400011971593
383,1.919999999999981,0.005,5,0.001,0.062300125136971474,0,0,0,0,0,16.51410013437271,16.45180000923574
384,1.924999999999981,0.005,5,0.001,0.06389990448951721,0,0,0,0,0,16.71230001375079,16.648400109261274
385,1.9299999999999808,0.005,5,0.001,0.049099791795015335,0,0,0,0,0,16.21429994702339,16.165200155228376
386,1.9349999999999807,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,16.753399977460504,16.70789998024702
387,1.9399999999999806,0.005,5,0.001,0.03890017978847027,0,0,0,0,0,15.949900029227138,15.910999849438667
388,1.9449999999999805,0.005,5,0.001,0.04260009154677391,0,0,0,0,0,16.52099983766675,16.478399746119976
389,1.9499999999999804,0.005,5,0.001,0.03709993325173855,0,0,0,0,0,16.77180011756718,16.734700184315443
390,1.9549999999999803,0.005,5,0.001,0.041800085455179214,0,0,0,0,0,16.625999938696623,16.584199853241444
391,1.9599999999999802,0.005,5,0.001,0.05650008097290993,0,0,0,0,0,16.756600001826882,16.700099920853972
392,1.96499999999998,0.005,5,0.001,0.05060015246272087,0,0,0,0,0,16.769400099292397,16.718799946829677
393,1.96999999999998,0.005,5,0.001,0.05510007031261921,0,0,0,0,0,16.66379999369383,16.60869992338121
394,1.9749999999999799,0.005,5,0.001,0.10640011169016361,0,0,0,0,0,14.273100066930056,14.166699955239892
395,1.9799999999999798,0.005,5,0.001,0.05269981920719147,0,0,0,0,0,16.60259999334812,16.54990017414093
396,1.9849999999999797,0.005,5,0.001,0.04640012048184872,0,0,0,0,0,16.37719990685582,16.330799786373973
397,1.9899999999999796,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,16.73200004734099,16.685300040990114
398,1.9949999999999795,0.005,5,0.001,0.044899992644786835,0,0,0,0,0,16.071799909695983,16.026899917051196
399,1.9999999999999793,0.005,5,0.001,0.04970002919435501,0,0,0,0,0,17.206700053066015,17.15700002387166
400,2.0049999999999795,0.005,5,0.001,0.04630000330507755,0,0,0,0,0,16.55100006610155,16.504700062796474
401,2.0099999999999794,0.005,5,0.001,0.041400082409381866,0,0,0,0,0,16.324900090694427,16.283500008285046
402,2.0149999999999793,0.005,5,0.001,0.039800070226192474,0,0,0,0,0,17.241000197827816,17.201200127601624
403,2.019999999999979,0.005,5,0.001,0.03760005347430706,0,0,0,0,0,16.036800108850002,15.999200055375695
404,2.024999999999979,0.005,5,0.001,0.03769993782043457,0,0,0,0,0,15.605099964886904,15.56740002706647
405,2.029999999999979,0.005,5,0.001,0.03520003519952297,0,0,0,0,0,16.224300023168325,16.189099987968802
406,2.034999999999979,0.005,5,0.001,0.03769993782043457,0,0,0,0,0,17.169099999591708,17.131400061771274
407,2.0399999999999787,0.005,5,0.001,0.039899954572319984,0,0,0,0,0,16.436100006103516,16.396200051531196
408,2.0449999999999786,0.005,5,0.001,0.04320009611546993,0,0,0,0,0,17.058299854397774,17.015099758282304
409,2.0499999999999785,0.005,5,0.001,0.07159984670579433,0,0,0,0,0,17.5675000064075,17.495900159701705
410,2.0549999999999784,0.005,5,0.001,0.04779989831149578,0,0,0,0,0,16.268400009721518,16.220600111410022
411,2.0599999999999783,0.005,5,0.001,0.061099883168935776,0,0,0,0,0,15.172200044617057,15.111100161448121
412,2.064999999999978,0.005,5,0.001,0.039800070226192474,0,0,0,0,0,16.64149994030595,16.601699870079756
413,2.069999999999978,0.005,5,0.001,0.03760005347430706,0,0,0,0,0,16.12849999219179,16.090899938717484
414,2.074999999999978,0.005,5,0.001,0.04020007327198982,0,0,0,0,0,17.018100013956428,16.977899940684438
415,2.079999999999978,0.005,5,0.001,0.053799943998456,0,0,0,0,0,16.188899986445904,16.135100042447448
416,2.0849999999999778,0.005,5,0.001,0.04020007327198982,0,0,0,0,0,16.295099863782525,16.254899790510535
417,2.0899999999999777,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,17.303999979048967,17.258499981835485
418,2.0949999999999775,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,16.678200103342533,16.63550012744963
419,2.0999999999999774,0.005,5,0.001,0.05959998816251755,0,0,0,0,0,17.00450014322996,16.944900155067444
420,2.1049999999999773,0.005,5,0.001,0.05789985880255699,0,0,0,0,0,16.66329987347126,16.605400014668703
421,2.1099999999999772,0.005,5,0.001,0.04739989526569843,0,0,0,0,0,16.461400082334876,16.414000187069178
422,2.114999999999977,0.005,5,0.001,0.03809994086623192,0,0,0,0,0,16.69769990257919,16.659599961712956
423,2.119999999999977,0.005,5,0.001,0.03320001997053623,0,0,0,0,0,16.727000009268522,16.693799989297986
424,2.124999999999977,0.005,5,0.001,0.043999869376420975,0,0,0,0,0,16.650700010359287,16.606700140982866
425,2.129999999999977,0.005,5,0.001,0.04439987242221832,0,0,0,0,0,16.13459992222488,16.09020004980266
426,2.1349999999999767,0.005,5,0.001,0.04119984805583954,0,0,0,0,0,16.845199977979064,16.804000129923224
427,2.1399999999999766,0.005,5,0.001,0.05870009772479534,0,0,0,0,0,15.812800033017993,15.754099935293198
428,2.1449999999999765,0.005,5,0.001,0.047800131142139435,0,0,0,0,0,16.590399900451303,16.542599769309163
429,2.1499999999999764,0.005,5,0.001,0.0366999302059412,0,0,0,0,0,16.470800153911114,16.434100223705173
430,2.1549999999999763,0.005,5,0.001,0.03520003519952297,0,0,0,0,0,17.315399833023548,17.280199797824025
431,2.159999999999976,0.005,5,0.001,0.04010018892586231,0,0,0,0,0,16.790000023320317,16.749899834394455
