frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
973,4.869999999999918,0.005,5,0.001,0.039400067180395126,0,0,0,0,0,15.882099978625774,15.84269991144538
974,4.874999999999918,0.005,5,0.001,0.036700163036584854,0,0,0,0,0,15.411000000312924,15.37429983727634
975,4.879999999999918,0.005,5,0.001,0.06589991971850395,0,0,0,0,0,16.748399939388037,16.682500019669533
976,4.884999999999918,0.005,5,0.001,0.03579980693757534,0,0,0,0,0,15.870800008997321,15.835000202059746
977,4.889999999999918,0.005,5,0.001,0.0366999302059412,0,0,0,0,0,16.092699952423573,16.05600002221763
978,4.894999999999918,0.005,5,0.001,0.039499951526522636,0,0,0,0,0,16.073700040578842,16.03420008905232
979,4.899999999999918,0.005,5,0.001,0.034599797800183296,0,0,0,0,0,16.641000052914023,16.60640025511384
980,4.904999999999918,0.005,5,0.001,0.03910018131136894,0,0,0,0,0,16.36420004069805,16.325099859386683
981,4.9099999999999175,0.005,5,0.001,0.03929995000362396,0,0,0,0,0,16.224200138822198,16.184900188818574
982,4.914999999999917,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,17.056399956345558,17.014099983498454
983,4.919999999999917,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,17.039600061252713,16.998999984934926
984,4.924999999999917,0.005,5,0.001,0.053999945521354675,0,0,0,0,0,15.91130020096898,15.857300255447626
985,4.929999999999917,0.005,5,0.001,0.04619988612830639,0,0,0,0,0,16.809500055387616,16.76330016925931
986,4.934999999999917,0.005,5,0.001,0.05539995618164539,0,0,0,0,0,16.37309999205172,16.317700035870075
987,4.939999999999917,0.005,5,0.001,0.05370005965232849,0,0,0,0,0,16.724900109693408,16.67120005004108
988,4.944999999999917,0.005,5,0.001,0.05370005965232849,0,0,0,0,0,16.239000018686056,16.185299959033728
989,4.949999999999917,0.005,5,0.001,0.06889994256198406,0,0,0,0,0,16.589599894359708,16.520699951797724
990,4.954999999999917,0.005,5,0.001,0.046999892219901085,0,0,0,0,0,16.06970001012087,16.022700117900968
991,4.9599999999999165,0.005,5,0.001,0.03360002301633358,0,0,0,0,0,15.634600073099136,15.601000050082803
992,4.964999999999916,0.005,5,0.001,0.03550015389919281,0,0,0,0,0,17.148599959909916,17.113099806010723
993,4.969999999999916,0.005,5,0.001,0.06609992124140263,0,0,0,0,0,15.955200185999274,15.889100264757872
994,4.974999999999916,0.005,5,0.001,0.044999876990914345,0,0,0,0,0,16.775100026279688,16.730100149288774
995,4.979999999999916,0.005,5,0.001,0.05120015703141689,0,0,0,0,0,17.843500012531877,17.79229985550046
996,4.984999999999916,0.005,5,0.001,0.04009995609521866,0,0,0,0,0,15.868899878114462,15.828799922019243
997,4.989999999999916,0.005,5,0.001,0.043899985030293465,0,0,0,0,0,16.91120001487434,16.867300029844046
998,4.994999999999916,0.005,5,0.001,0.06440002471208572,0,0,0,0,0,16.558400122448802,16.494000097736716
999,4.999999999999916,0.005,5,0.001,0.07359986193478107,0,0,0,0,0,17.699200194329023,17.625600332394242
1000,5.0049999999999155,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,15.314600197598338,15.1336002163589
1001,5.009999999999915,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,16.060400055721402,15.875800047069788
1002,5.014999999999915,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,16.65159990079701,16.487499931827188
1003,5.019999999999915,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,16.787300119176507,16.651000129058957
1004,5.024999999999915,0.005,5,0.001,0.1468001864850521,1,1,0,0,0,16.488300170749426,16.341499984264374
1005,5.029999999999915,0.005,5,0.001,0.1401000190526247,1,1,0,0,0,14.589600032195449,14.449500013142824
1006,5.034999999999915,0.005,5,0.001,0.18159998580813408,1,1,0,0,0,17.181799979880452,17.000199994072318
1007,5.039999999999915,0.005,5,0.001,0.15649991109967232,1,1,0,0,0,15.984599944204092,15.82810003310442
1008,5.044999999999915,0.005,5,0.001,0.14379993081092834,1,1,0,0,0,16.97429991327226,16.830499982461333
1009,5.049999999999915,0.005,5,0.001,0.17150002531707287,1,1,0,0,0,17.79419998638332,17.622699961066246
1010,5.0549999999999145,0.005,5,0.001,0.12940005399286747,1,1,0,0,0,17.530399840325117,17.40099978633225
1011,5.059999999999914,0.005,5,0.001,0.13609998859465122,1,1,0,0,0,14.036699896678329,13.900599908083677
1012,5.064999999999914,0.005,5,0.001,0.18450012430548668,1,1,0,0,0,16.3374999538064,16.152999829500914
1013,5.069999999999914,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,15.937700169160962,15.763400122523308
1014,5.074999999999914,0.005,5,0.001,0.1829001121222973,1,1,0,0,0,16.32419996894896,16.141299856826663
1015,5.079999999999914,0.005,5,0.001,0.1751999370753765,1,1,0,0,0,15.57609997689724,15.400900039821863
1016,5.084999999999914,0.005,5,0.001,0.14800019562244415,1,1,0,0,0,16.345599899068475,16.19759970344603
1017,5.089999999999914,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,16.51560002937913,16.340099973604083
1018,5.094999999999914,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,17.76869990862906,17.62179983779788
1019,5.0999999999999135,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.103700036183,15.928399981930852
1020,5.104999999999913,0.005,5,0.001,0.17209979705512524,1,1,0,0,0,15.92590007930994,15.753800282254815
1021,5.109999999999913,0.005,5,0.001,0.17319992184638977,1,1,0,0,0,17.042299965396523,16.869100043550134
1022,5.114999999999913,0.005,5,0.001,0.14450005255639553,1,1,0,0,0,15.18540014512837,15.040900092571974
1023,5.119999999999913,0.005,5,0.001,0.38749980740249157,1,1,0,0,0,16.63399999961257,16.24650019221008
1024,5.124999999999913,0.005,5,0.001,0.21549989469349384,1,1,0,0,0,17.039900179952383,16.82440028525889
1025,5.129999999999913,0.005,5,0.001,0.23959996178746223,1,1,0,0,0,17.650800058618188,17.411200096830726
1026,5.134999999999913,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,15.994299901649356,15.821399865671992
1027,5.139999999999913,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,15.775399981066585,15.591399976983666
1028,5.1449999999999125,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,16.254600137472153,16.07110002078116
1029,5.149999999999912,0.005,5,0.001,0.1797000877559185,1,1,0,0,0,17.26929983124137,17.08959974348545
1030,5.154999999999912,0.005,5,0.001,0.15580002218484879,1,1,0,0,0,17.07269996404648,16.91689994186163
1031,5.159999999999912,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,17.44160009548068,17.277700128033757
1032,5.164999999999912,0.005,5,0.001,0.2180999144911766,1,1,0,0,0,17.334400210529566,17.11630029603839
1033,5.169999999999912,0.005,5,0.001,0.1783999614417553,1,1,0,0,0,15.987700084224343,15.809300122782588
1034,5.174999999999912,0.005,5,0.001,0.1588000450283289,1,1,0,0,0,16.080700093880296,15.921900048851967
1035,5.179999999999912,0.005,5,0.001,0.1471999567002058,1,1,0,0,0,16.967000206932425,16.81980025023222
1036,5.184999999999912,0.005,5,0.001,0.31800009310245514,1,1,0,0,0,16.780100064352155,16.4620999712497
1037,5.189999999999912,0.005,5,0.001,0.13699987903237343,1,1,0,0,0,16.905999975278974,16.7690000962466
1038,5.1949999999999115,0.005,5,0.001,0.16339984722435474,1,1,0,0,0,16.63270010612905,16.469300258904696
1039,5.199999999999911,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,16.346799908205867,16.176600009202957
1040,5.204999999999911,0.005,5,0.001,0.15849992632865906,1,1,0,0,0,15.93019999563694,15.771700069308281
1041,5.209999999999911,0.005,5,0.001,0.18109986558556557,1,1,0,0,0,17.01930002309382,16.838200157508254
1042,5.214999999999911,0.005,5,0.001,0.15369988977909088,1,1,0,0,0,16.20279997587204,16.04910008609295
1043,5.219999999999911,0.005,5,0.001,0.14839996583759785,1,1,0,0,0,17.25210016593337,17.103700200095773
1044,5.224999999999911,0.005,5,0.001,0.17570005729794502,1,1,0,0,0,18.04160000756383,17.865899950265884
1045,5.229999999999911,0.005,5,0.001,0.16000005416572094,1,1,0,0,0,16.361000016331673,16.20099996216595
1046,5.234999999999911,0.005,5,0.001,0.16430020332336426,1,1,0,0,0,16.681400127708912,16.517099924385548
1047,5.2399999999999105,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,16.582600073888898,16.433200100436807
1048,5.24499999999991,0.005,5,0.001,0.16740011051297188,1,1,0,0,0,16.994399949908257,16.826999839395285
1049,5.24999999999991,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,16.379999928176403,16.198999946936965
1050,5.25499999999991,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,16.314600128680468,16.14090008661151
1051,5.25999999999991,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,16.239000018686056,16.089400043711066
1052,5.26499999999991,0.005,5,0.001,0.14100014232099056,1,1,0,0,0,17.52129988744855,17.38029974512756
1053,5.26999999999991,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,16.212199814617634,16.06159983202815
1054,5.27499999999991,0.005,5,0.001,0.16230018809437752,1,1,0,0,0,16.187200089916587,16.02489990182221
1055,5.27999999999991,0.005,5,0.001,0.22150017321109772,1,1,0,0,0,17.697500064969063,17.475999891757965
1056,5.2849999999999095,0.005,5,0.001,0.2584999892860651,1,1,0,0,0,15.51229995675385,15.253799967467785
1057,5.289999999999909,0.005,5,0.001,0.18329988233745098,1,1,0,0,0,17.532800091430545,17.349500209093094
1058,5.294999999999909,0.005,5,0.001,0.1395998988300562,1,1,0,0,0,16.72580000013113,16.586200101301074
1059,5.299999999999909,0.005,5,0.001,0.1409999094903469,1,1,0,0,0,17.30230008251965,17.161300173029304
1060,5.304999999999909,0.005,5,0.001,0.13069994747638702,1,1,0,0,0,15.96150011755526,15.830800170078874
1061,5.309999999999909,0.005,5,0.001,0.1656000968068838,1,1,0,0,0,16.500000143423676,16.334400046616793
1062,5.314999999999909,0.005,5,0.001,0.17579994164407253,1,1,0,0,0,18.00279994495213,17.827000003308058
1063,5.319999999999909,0.005,5,0.001,0.17039990052580833,1,1,0,0,0,15.873800031840801,15.703400131314993
1064,5.324999999999909,0.005,5,0.001,0.16399985179305077,1,1,0,0,0,16.050499863922596,15.886500012129545
1065,5.329999999999909,0.005,5,0.001,0.20699994638562202,1,1,0,0,0,16.587600111961365,16.380600165575743
1066,5.3349999999999085,0.005,5,0.001,0.21229987032711506,1,1,0,0,0,16.893999883905053,16.681700013577938
1067,5.339999999999908,0.005,5,0.001,0.20619994029402733,1,1,0,0,0,16.012800158932805,15.806600218638778
1068,5.344999999999908,0.005,5,0.001,0.20979996770620346,1,1,0,0,0,15.874699922278523,15.66489995457232
1069,5.349999999999908,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,15.47570014372468,15.269000083208084
1070,5.354999999999908,0.005,5,0.001,0.17869984731078148,1,1,0,0,0,15.982999932020903,15.804300084710121
1071,5.359999999999908,0.005,5,0.001,0.15709991566836834,1,1,0,0,0,15.88870002888143,15.731600113213062
1072,5.364999999999908,0.005,5,0.001,0.16380008310079575,1,1,0,0,0,16.084600007161498,15.920799924060702
1073,5.369999999999908,0.005,5,0.001,0.16440008766949177,1,1,0,0,0,16.829000087454915,16.664599999785423
1074,5.374999999999908,0.005,5,0.001,0.17710006795823574,1,1,0,0,0,17.307300120592117,17.13020005263388
1075,5.3799999999999075,0.005,5,0.001,0.1829001121222973,1,1,0,0,0,16.521500190719962,16.338600078597665
1076,5.384999999999907,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,14.710600022226572,14.533000066876411
1077,5.389999999999907,0.005,5,0.001,0.14539994299411774,1,1,0,0,0,16.66199997998774,16.516600036993623
1078,5.394999999999907,0.005,5,0.001,0.19040005281567574,1,1,0,0,0,17.39750010892749,17.207100056111813
1079,5.399999999999907,0.005,5,0.001,0.15469989739358425,1,1,0,0,0,16.461699968203902,16.307000070810318
1080,5.404999999999907,0.005,5,0.001,0.14370004646480083,1,1,0,0,0,16.231399960815907,16.087699914351106
1081,5.409999999999907,0.005,5,0.001,0.30800001695752144,1,1,0,0,0,17.112100031226873,16.804100014269352
1082,5.414999999999907,0.005,5,0.001,0.14989986084401608,1,1,0,0,0,16.29190007224679,16.142000211402774
1083,5.419999999999907,0.005,5,0.001,0.13289996422827244,1,1,0,0,0,15.59540000744164,15.462500043213367
1084,5.424999999999907,0.005,5,0.001,0.18940004520118237,1,1,0,0,0,16.619799891486764,16.43039984628558
1085,5.4299999999999065,0.005,5,0.001,0.15490013174712658,1,1,0,0,0,16.253399895504117,16.09849976375699
1086,5.434999999999906,0.005,5,0.001,0.1455999445170164,1,1,0,0,0,15.763400122523308,15.617800178006291
1087,5.439999999999906,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,15.734800137579441,15.578000107780099
1088,5.444999999999906,0.005,5,0.001,0.18829992040991783,1,1,0,0,0,17.493000021204352,17.304700100794435
1089,5.449999999999906,0.005,5,0.001,0.23740017786622047,1,1,0,0,0,17.928800079971552,17.69139990210533
1090,5.454999999999906,0.005,5,0.001,0.2921998966485262,1,1,0,0,0,16.764300176873803,16.472100280225277
1091,5.459999999999906,0.005,5,0.001,0.20290003158152103,1,1,0,0,0,16.215400071814656,16.012500040233135
1092,5.464999999999906,0.005,5,0.001,0.15769992023706436,1,1,0,0,0,16.00000006146729,15.842300141230226
1093,5.469999999999906,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,15.748800011351705,15.582700027152896
1094,5.4749999999999055,0.005,5,0.001,0.20239991135895252,1,1,0,0,0,16.50939998216927,16.307000070810318
1095,5.479999999999905,0.005,5,0.001,0.18669990822672844,1,1,0,0,0,15.793199883773923,15.606499975547194
1096,5.484999999999905,0.005,5,0.001,0.15329988673329353,1,1,0,0,0,16.11860003322363,15.965300146490335
1097,5.489999999999905,0.005,5,0.001,0.14279992319643497,1,1,0,0,0,16.93030004389584,16.787500120699406
1098,5.494999999999905,0.005,5,0.001,0.29009999707341194,1,1,0,0,0,16.105399932712317,15.815299935638905
1099,5.499999999999905,0.005,5,0.001,0.14110002666711807,1,1,0,0,0,16.671899938955903,16.530799912288785
1100,5.504999999999905,0.005,5,0.001,0.20340015180408955,1,1,0,0,0,16.135700047016144,15.932299895212054
1101,5.509999999999905,0.005,5,0.001,0.19189994782209396,1,1,0,0,0,17.285500187426805,17.09360023960471
1102,5.514999999999905,0.005,5,0.001,0.17619994468986988,1,1,0,0,0,17.12010009214282,16.94390014745295
1103,5.5199999999999045,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,16.700099920853972,16.55089994892478
1104,5.524999999999904,0.005,5,0.001,0.13999990187585354,1,1,0,0,0,16.50510006584227,16.365100163966417
1105,5.529999999999904,0.005,5,0.001,0.14159991405904293,1,1,0,0,0,15.991799999028444,15.850200084969401
1106,5.534999999999904,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,16.366900177672505,16.214700182899833
1107,5.539999999999904,0.005,5,0.001,0.16200006939470768,1,1,0,0,0,16.637400025501847,16.47539995610714
1108,5.544999999999904,0.005,5,0.001,0.1441999338567257,1,1,0,0,0,16.58080006018281,16.436600126326084
1109,5.549999999999904,0.005,5,0.001,0.1501000951975584,1,1,0,0,0,16.681100009009242,16.530999913811684
1110,5.554999999999904,0.005,5,0.001,0.143800163641572,1,1,0,0,0,14.92709992453456,14.783299760892987
1111,5.559999999999904,0.005,5,0.001,0.16439985483884811,1,1,0,0,0,15.938499942421913,15.774100087583065
1112,5.564999999999904,0.005,5,0.001,0.1645998563617468,1,1,0,0,0,16.08119998127222,15.916600124910474
1113,5.5699999999999035,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,15.451699960976839,15.302499989047647
1114,5.574999999999903,0.005,5,0.001,0.14510005712509155,1,1,0,0,0,17.976999981328845,17.831899924203753
1115,5.579999999999903,0.005,5,0.001,0.14820019714534283,1,1,0,0,0,17.39419996738434,17.245999770238996
1116,5.584999999999903,0.005,5,0.001,0.18940004520118237,1,1,0,0,0,16.016799956560135,15.827399911358953
1117,5.589999999999903,0.005,5,0.001,0.17110002227127552,1,1,0,0,0,16.589200124144554,16.41810010187328
1118,5.594999999999903,0.005,5,0.001,0.14539994299411774,1,1,0,0,0,16.910000005736947,16.76460006274283
1119,5.599999999999903,0.005,5,0.001,0.15399977564811707,1,1,0,0,0,16.586899990215898,16.43290021456778
1120,5.604999999999903,0.005,5,0.001,0.2747001126408577,1,1,0,0,0,17.95969996601343,17.684999853372574
1121,5.609999999999903,0.005,5,0.001,0.24530012160539627,1,1,0,0,0,18.540400080382824,18.295099958777428
1122,5.6149999999999025,0.005,5,0.001,0.21709990687668324,1,1,0,0,0,14.456799952313304,14.23970004543662
1123,5.619999999999902,0.005,5,0.001,0.2025000285357237,1,1,0,0,0,16.118499916046858,15.915999887511134
1124,5.624999999999902,0.005,5,0.001,0.21529989317059517,1,1,0,0,0,17.372400034219027,17.15710014104843
1125,5.629999999999902,0.005,5,0.001,0.24200021289288998,1,1,0,0,0,16.22950006276369,15.987499849870801
1126,5.634999999999902,0.005,5,0.001,0.20830007269978523,1,1,0,0,0,17.9411000572145,17.732799984514713
1127,5.639999999999902,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,17.690299777314067,17.491999780759215
1128,5.644999999999902,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,16.613800078630447,16.443700063973665
1129,5.649999999999902,0.005,5,0.001,0.1564000267535448,1,1,0,0,0,14.258400071412325,14.10200004465878
1130,5.654999999999902,0.005,5,0.001,0.18820003606379032,1,1,0,0,0,16.487100161612034,16.298900125548244
1131,5.6599999999999016,0.005,5,0.001,0.1384001225233078,1,1,0,0,0,16.59349980764091,16.455099685117602
1132,5.6649999999999014,0.005,5,0.001,0.15739980153739452,1,1,0,0,0,17.562200082466006,17.40480028092861
1133,5.669999999999901,0.005,5,0.001,0.14450005255639553,1,1,0,0,0,16.660000197589397,16.515500145033002
1134,5.674999999999901,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,15.879899961873889,15.71680000051856
1135,5.679999999999901,0.005,5,0.001,0.16060005873441696,1,1,0,0,0,16.81749988347292,16.656899824738503
1136,5.684999999999901,0.005,5,0.001,0.15950016677379608,1,1,0,0,0,16.094899969175458,15.935399802401662
1137,5.689999999999901,0.005,5,0.001,0.18700002692639828,1,1,0,0,0,16.59900019876659,16.41200017184019
1138,5.694999999999901,0.005,5,0.001,0.12570014223456383,1,1,0,0,0,16.069699777290225,15.943999635055661
1139,5.699999999999901,0.005,5,0.001,0.17589982599020004,1,1,0,0,0,16.5976001881063,16.4217003621161
1140,5.704999999999901,0.005,5,0.001,0.31739985570311546,1,1,0,0,0,17.655499977990985,17.33810012228787
1141,5.7099999999999005,0.005,5,0.001,0.2133999951183796,1,1,0,0,0,16.870299819856882,16.656899824738503
1142,5.7149999999999,0.005,5,0.001,0.1839997712522745,1,1,0,0,0,15.557599952444434,15.37360018119216
1143,5.7199999999999,0.005,5,0.001,0.14070002362132072,1,1,0,0,0,17.255499958992004,17.114799935370684
1144,5.7249999999999,0.005,5,0.001,0.12599979527294636,1,1,0,0,0,15.914600109681487,15.78860031440854
1145,5.7299999999999,0.005,5,0.001,0.251599820330739,1,1,0,0,0,16.976600047200918,16.72500022687018
1146,5.7349999999999,0.005,5,0.001,0.18660002388060093,1,1,0,0,0,15.548099996522069,15.361499972641468
1147,5.7399999999999,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,16.80870004929602,16.67100004851818
1148,5.7449999999999,0.005,5,0.001,0.18480001017451286,1,1,0,0,0,16.985900001600385,16.801099991425872
1149,5.7499999999999,0.005,5,0.001,0.18620002083480358,1,1,0,0,0,16.55440009199083,16.368200071156025
1150,5.7549999999998995,0.005,5,0.001,0.1349998638033867,1,1,0,0,0,16.15549996495247,16.020500101149082
1151,5.759999999999899,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,16.25450002029538,16.11680001951754
1152,5.764999999999899,0.005,5,0.001,0.2280001062899828,1,1,0,0,0,18.511999864131212,18.28399975784123
1153,5.769999999999899,0.005,5,0.001,0.17359992489218712,1,1,0,0,0,16.031599836423993,15.857999911531806
1154,5.774999999999899,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,17.628000117838383,17.46390014886856
1155,5.779999999999899,0.005,5,0.001,0.1476001925766468,1,1,0,0,0,15.940999845042825,15.793399652466178
