frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1447,7.239999999999868,0.005,5,0.001,0.16430020332336426,1,1,0,0,0,16.812900081276894,16.64859987795353
1448,7.244999999999868,0.005,5,0.001,0.16850000247359276,1,1,0,0,0,15.145100187510252,14.97660018503666
1449,7.249999999999868,0.005,5,0.001,0.13289996422827244,1,1,0,0,0,18.11979990452528,17.986899940297008
1450,7.2549999999998676,0.005,5,0.001,0.15859981067478657,1,1,0,0,0,16.670000040903687,16.5114002302289
1451,7.2599999999998674,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,16.573900124058127,16.390900127589703
1452,7.264999999999867,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,16.778500052168965,16.592100029811263
1453,7.269999999999867,0.005,5,0.001,0.16900012269616127,1,1,0,0,0,16.694200225174427,16.525200102478266
1454,7.274999999999867,0.005,5,0.001,0.1550999004393816,1,1,0,0,0,16.8355000205338,16.68040012009442
1455,7.279999999999867,0.005,5,0.001,0.15940004959702492,1,1,0,0,0,14.815100003033876,14.655699953436852
1456,7.284999999999867,0.005,5,0.001,0.1860000193119049,1,1,0,0,0,18.394700018689036,18.20869999937713
1457,7.289999999999867,0.005,5,0.001,0.22529996931552887,1,1,0,0,0,16.705800080671906,16.480500111356378
1458,7.294999999999867,0.005,5,0.001,0.22629997693002224,1,1,0,0,0,16.73589996062219,16.50959998369217
1459,7.299999999999867,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,14.46929993107915,14.285099925473332
1460,7.3049999999998665,0.005,5,0.001,0.14650006778538227,1,1,0,0,0,15.680199954658747,15.533699886873364
1461,7.309999999999866,0.005,5,0.001,0.12860004790127277,1,1,0,0,0,15.42479987256229,15.296199824661016
1462,7.314999999999866,0.005,5,0.001,0.14420016668736935,1,1,0,0,0,16.985599882900715,16.841399716213346
1463,7.319999999999866,0.005,5,0.001,0.13479986228048801,1,1,0,0,0,17.525400035083294,17.390600172802806
1464,7.324999999999866,0.005,5,0.001,0.1916999462991953,1,1,0,0,0,17.09940005093813,16.907700104638934
1465,7.329999999999866,0.005,5,0.001,0.201700022444129,1,1,0,0,0,16.654800157994032,16.453100135549903
1466,7.334999999999866,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,16.825800063088536,16.655600164085627
1467,7.339999999999866,0.005,5,0.001,0.13950001448392868,1,1,0,0,0,16.00890001282096,15.86939999833703
1468,7.344999999999866,0.005,5,0.001,0.17840019427239895,1,1,0,0,0,17.527799820527434,17.349399626255035
1469,7.3499999999998655,0.005,5,0.001,0.24209986440837383,1,1,0,0,0,16.67979988269508,16.437700018286705
1470,7.354999999999865,0.005,5,0.001,0.21359999664127827,1,1,0,0,0,15.400300035253167,15.186700038611889
1471,7.359999999999865,0.005,5,0.001,0.13870000839233398,1,1,0,0,0,15.533400001004338,15.394699992612004
1472,7.364999999999865,0.005,5,0.001,0.13780011795461178,1,1,0,0,0,17.38260011188686,17.244799993932247
1473,7.369999999999865,0.005,5,0.001,0.13219984248280525,1,1,0,0,0,16.06970001012087,15.937500167638063
1474,7.374999999999865,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,17.286800080910325,17.150500090792775
1475,7.379999999999865,0.005,5,0.001,0.1330999657511711,1,1,0,0,0,16.80129999294877,16.6682000271976
1476,7.384999999999865,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,17.693399917334318,17.52729993313551
1477,7.389999999999865,0.005,5,0.001,0.1550999004393816,1,1,0,0,0,16.037600114941597,15.882500214502215
1478,7.394999999999865,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,16.732499934732914,16.536899842321873
1479,7.3999999999998645,0.005,5,0.001,0.15069986693561077,1,1,0,0,0,16.3141000084579,16.16340014152229
1480,7.404999999999864,0.005,5,0.001,0.15259999781847,1,1,0,0,0,16.66169986128807,16.5090998634696
1481,7.409999999999864,0.005,5,0.001,0.1316999550908804,1,1,0,0,0,17.3656998667866,17.23399991169572
1482,7.414999999999864,0.005,5,0.001,0.2609998919069767,1,1,0,0,0,16.85180002823472,16.590800136327744
1483,7.419999999999864,0.005,5,0.001,0.1930000726133585,1,1,0,0,0,16.11379999667406,15.920799924060702
1484,7.424999999999864,0.005,5,0.001,0.22449996322393417,1,1,0,0,0,16.564599936828017,16.340099973604083
1485,7.429999999999864,0.005,5,0.001,0.1534998882561922,1,1,0,0,0,15.710399951785803,15.55690006352961
1486,7.434999999999864,0.005,5,0.001,0.14949985779821873,1,1,0,0,0,16.837900038808584,16.688400181010365
1487,7.439999999999864,0.005,5,0.001,0.2585998736321926,1,1,0,0,0,17.885600216686726,17.627000343054533
1488,7.4449999999998635,0.005,5,0.001,0.19069993868470192,1,1,0,0,0,15.827300027012825,15.636600088328123
1489,7.449999999999863,0.005,5,0.001,0.16900012269616127,1,1,0,0,0,14.930599834769964,14.761599712073803
1490,7.454999999999863,0.005,5,0.001,0.13429997488856316,1,1,0,0,0,15.568600036203861,15.434300061315298
1491,7.459999999999863,0.005,5,0.001,0.13580010272562504,1,1,0,0,0,17.310800030827522,17.174999928101897
1492,7.464999999999863,0.005,5,0.001,0.1433000434190035,1,1,0,0,0,18.114699982106686,17.971399938687682
1493,7.469999999999863,0.005,5,0.001,0.13040006160736084,1,1,0,0,0,15.71539998985827,15.584999928250909
1494,7.474999999999863,0.005,5,0.001,0.1759999431669712,1,1,0,0,0,16.682199900969863,16.50619995780289
1495,7.479999999999863,0.005,5,0.001,0.13349996879696846,1,1,0,0,0,17.376199830323458,17.24269986152649
1496,7.484999999999863,0.005,5,0.001,0.16239983960986137,1,1,0,0,0,17.389000160619617,17.226600321009755
1497,7.4899999999998625,0.005,5,0.001,0.17120013944804668,1,1,0,0,0,15.998899936676025,15.827699797227979
1498,7.494999999999862,0.005,5,0.001,0.14360016211867332,1,1,0,0,0,16.48740004748106,16.343799885362387
1499,7.499999999999862,0.005,5,0.001,0.19869999960064888,1,1,0,0,0,17.730100080370903,17.531400080770254
1500,7.504999999999862,0.005,5,0.001,0.18780003301799297,1,1,0,0,0,16.65429980494082,16.466499771922827
1501,7.509999999999862,0.005,5,0.001,0.16779988072812557,1,1,0,0,0,15.936600044369698,15.768800163641572
1502,7.514999999999862,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,15.976700000464916,15.809600008651614
1503,7.519999999999862,0.005,5,0.001,0.24909991770982742,1,1,0,0,0,16.57909993082285,16.330000013113022
1504,7.524999999999862,0.005,5,0.001,0.201700022444129,1,1,0,0,0,16.259499825537205,16.057799803093076
1505,7.529999999999862,0.005,5,0.001,0.20100013352930546,1,1,0,0,0,17.57080014795065,17.369800014421344
1506,7.534999999999862,0.005,5,0.001,0.19759987480938435,1,1,0,0,0,17.45019992813468,17.252600053325295
1507,7.5399999999998615,0.005,5,0.001,0.21449988707900047,1,1,0,0,0,17.177999950945377,16.963500063866377
1508,7.544999999999861,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,15.492199920117855,15.296599827706814
1509,7.549999999999861,0.005,5,0.001,0.1813000999391079,1,1,0,0,0,16.310499981045723,16.129199881106615
1510,7.554999999999861,0.005,5,0.001,0.170599902048707,1,1,0,0,0,16.85970020480454,16.689100302755833
1511,7.559999999999861,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,17.215299885720015,17.06469990313053
1512,7.564999999999861,0.005,5,0.001,0.14319992624223232,1,1,0,0,0,15.859900042414665,15.716700116172433
1513,7.569999999999861,0.005,5,0.001,0.19640009850263596,1,1,0,0,0,17.058799974620342,16.862399876117706
1514,7.574999999999861,0.005,5,0.001,0.17659994773566723,1,1,0,0,0,16.856599831953645,16.679999884217978
1515,7.579999999999861,0.005,5,0.001,0.19449996761977673,1,1,0,0,0,17.918899888172746,17.72439992055297
1516,7.5849999999998605,0.005,5,0.001,0.14479993842542171,1,1,0,0,0,15.6526998616755,15.50789992325008
1517,7.58999999999986,0.005,5,0.001,0.14329981058835983,1,1,0,0,0,15.826200135052204,15.682900324463844
1518,7.59499999999986,0.005,5,0.001,0.1745999325066805,1,1,0,0,0,16.756500117480755,16.581900184974074
1519,7.59999999999986,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,17.22029992379248,17.05939997918904
1520,7.60499999999986,0.005,5,0.001,0.14670006930828094,1,1,0,0,0,15.744899865239859,15.598199795931578
1521,7.60999999999986,0.005,5,0.001,0.14130002819001675,1,1,0,0,0,17.16589997522533,17.024599947035313
1522,7.61499999999986,0.005,5,0.001,0.16789999790489674,1,1,0,0,0,15.836999984458089,15.669099986553192
1523,7.61999999999986,0.005,5,0.001,0.134199857711792,1,1,0,0,0,17.361300066113472,17.22710020840168
1524,7.62499999999986,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,17.09790015593171,16.9172000605613
1525,7.62999999999986,0.005,5,0.001,0.19480008631944656,1,1,0,0,0,16.84750011190772,16.652700025588274
1526,7.6349999999998595,0.005,5,0.001,0.1620999537408352,1,1,0,0,0,15.874699922278523,15.712599968537688
1527,7.639999999999859,0.005,5,0.001,0.15530013479292393,1,1,0,0,0,16.26780000515282,16.112499870359898
1528,7.644999999999859,0.005,5,0.001,0.17030001617968082,1,1,0,0,0,15.987500082701445,15.817200066521764
1529,7.649999999999859,0.005,5,0.001,0.15079998411238194,1,1,0,0,0,16.349999932572246,16.199199948459864
1530,7.654999999999859,0.005,5,0.001,0.1455999445170164,1,1,0,0,0,16.91829995252192,16.772700008004904
1531,7.659999999999859,0.005,5,0.001,0.147499842569232,1,1,0,0,0,16.52149995788932,16.374000115320086
1532,7.664999999999859,0.005,5,0.001,0.14360016211867332,1,1,0,0,0,16.483600018545985,16.339999856427312
1533,7.669999999999859,0.005,5,0.001,0.20270003005862236,1,1,0,0,0,18.172599840909243,17.96989981085062
1534,7.674999999999859,0.005,5,0.001,0.20989985205233097,1,1,0,0,0,17.63679995201528,17.42690009996295
1535,7.6799999999998585,0.005,5,0.001,0.18010009080171585,1,1,0,0,0,16.80610002949834,16.625999938696623
1536,7.684999999999858,0.005,5,0.001,0.17499993555247784,1,1,0,0,0,16.43499988131225,16.259999945759773
1537,7.689999999999858,0.005,5,0.001,0.1417000312358141,1,1,0,0,0,16.44590008072555,16.304200049489737
1538,7.694999999999858,0.005,5,0.001,0.19720010459423065,1,1,0,0,0,15.4768000356853,15.27959993109107
1539,7.699999999999858,0.005,5,0.001,0.13619987294077873,1,1,0,0,0,16.89329999499023,16.75710012204945
1540,7.704999999999858,0.005,5,0.001,0.14190003275871277,1,1,0,0,0,16.128799878060818,15.986899845302105
1541,7.709999999999858,0.005,5,0.001,0.25260006077587605,1,1,0,0,0,18.845099955797195,18.59249989502132
1542,7.714999999999858,0.005,5,0.001,0.24990015663206577,1,1,0,0,0,17.039799829944968,16.789899673312902
1543,7.719999999999858,0.005,5,0.001,0.20779995247721672,1,1,0,0,0,15.942800091579556,15.73500013910234
1544,7.7249999999998575,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,16.492299968376756,16.31679991260171
1545,7.729999999999857,0.005,5,0.001,0.16479985788464546,1,1,0,0,0,16.433099983260036,16.26830012537539
1546,7.734999999999857,0.005,5,0.001,0.15159999020397663,1,1,0,0,0,16.212099930271506,16.06049994006753
1547,7.739999999999857,0.005,5,0.001,0.3084000200033188,1,1,0,0,0,18.838200019672513,18.529799999669194
1548,7.744999999999857,0.005,5,0.001,0.2234000712633133,1,1,0,0,0,15.22909989580512,15.005699824541807
1549,7.749999999999857,0.005,5,0.001,0.18339999951422215,1,1,0,0,0,16.83130022138357,16.64790022186935
1550,7.754999999999857,0.005,5,0.001,0.2117000985890627,1,1,0,0,0,15.983300050720572,15.77159995213151
1551,7.759999999999857,0.005,5,0.001,0.17460016533732414,1,1,0,0,0,15.977200120687485,15.80259995535016
1552,7.764999999999857,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,15.865399967879057,15.682199969887733
1553,7.769999999999857,0.005,5,0.001,0.23390003480017185,1,1,0,0,0,17.14830007404089,16.914400039240718
1554,7.7749999999998565,0.005,5,0.001,0.17830007709562778,1,1,0,0,0,16.357699874788523,16.179399797692895
1555,7.779999999999856,0.005,5,0.001,0.15989993698894978,1,1,0,0,0,17.11550005711615,16.9556001201272
1556,7.784999999999856,0.005,5,0.001,0.13860012404620647,1,1,0,0,0,16.07410004362464,15.935499919578433
1557,7.789999999999856,0.005,5,0.001,0.1484001986682415,1,1,0,0,0,16.348599921911955,16.200199723243713
1558,7.794999999999856,0.005,5,0.001,0.1650000922381878,1,1,0,0,0,16.809199936687946,16.64419984444976
1559,7.799999999999856,0.005,5,0.001,0.19090017303824425,1,1,0,0,0,17.526700161397457,17.335799988359213
1560,7.804999999999856,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,16.534500056877732,16.349300043657422
1561,7.809999999999856,0.005,5,0.001,0.18189987167716026,1,1,0,0,0,16.595499822869897,16.413599951192737
1562,7.814999999999856,0.005,5,0.001,0.20870007574558258,1,1,0,0,0,18.27859994955361,18.069899873808026
1563,7.8199999999998555,0.005,5,0.001,0.23630005307495594,1,1,0,0,0,16.042500035837293,15.806199982762337
1564,7.824999999999855,0.005,5,0.001,0.215600011870265,1,1,0,0,0,16.09160006046295,15.876000048592687
1565,7.829999999999855,0.005,5,0.001,0.2087999600917101,1,1,0,0,0,15.395799884572625,15.186999924480915
1566,7.834999999999855,0.005,5,0.001,0.20369980484247208,1,1,0,0,0,16.71560015529394,16.51190035045147
1567,7.839999999999855,0.005,5,0.001,0.1933998428285122,1,1,0,0,0,16.74650004133582,16.55310019850731
1568,7.844999999999855,0.005,5,0.001,0.19910000264644623,1,1,0,0,0,17.023499822244048,16.824399819597602
1569,7.849999999999855,0.005,5,0.001,0.19189994782209396,1,1,0,0,0,16.59420016221702,16.402300214394927
1570,7.854999999999855,0.005,5,0.001,0.19809999503195286,1,1,0,0,0,17.15180021710694,16.953700222074986
1571,7.859999999999855,0.005,5,0.001,0.20880019292235374,1,1,0,0,0,16.37329999357462,16.164499800652266
1572,7.8649999999998546,0.005,5,0.001,0.23559993132948875,1,1,0,0,0,16.491400077939034,16.255800146609545
1573,7.8699999999998544,0.005,5,0.001,0.1602000556886196,1,1,0,0,0,17.2603998798877,17.10019982419908
1574,7.874999999999854,0.005,5,0.001,0.15150010585784912,1,1,0,0,0,15.739199938252568,15.58769983239472
1575,7.879999999999854,0.005,5,0.001,0.14610006473958492,1,1,0,0,0,17.492499900981784,17.3463998362422
1576,7.884999999999854,0.005,5,0.001,0.14679995365440845,1,1,0,0,0,16.821200028061867,16.67440007440746
1577,7.889999999999854,0.005,5,0.001,0.18580001778900623,1,1,0,0,0,17.81350001692772,17.627699999138713
1578,7.894999999999854,0.005,5,0.001,0.23850006982684135,1,1,0,0,0,16.80149999447167,16.562999924644828
1579,7.899999999999854,0.005,5,0.001,0.24449988268315792,1,1,0,0,0,16.56750007532537,16.323000192642212
1580,7.904999999999854,0.005,5,0.001,0.17199991270899773,1,1,0,0,0,16.282800119370222,16.110800206661224
1581,7.909999999999854,0.005,5,0.001,0.1471000723540783,1,1,0,0,0,15.966400038450956,15.819299966096878
1582,7.9149999999998535,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,17.342699924483895,17.18949992209673
1583,7.919999999999853,0.005,5,0.001,0.20139990374445915,1,1,0,0,0,17.011900199577212,16.810500295832753
1584,7.924999999999853,0.005,5,0.001,0.22869999520480633,1,1,0,0,0,16.104200156405568,15.875500161200762
1585,7.929999999999853,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,15.465599950402975,15.26629994623363
1586,7.934999999999853,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,16.31969981826842,16.147999791428447
1587,7.939999999999853,0.005,5,0.001,0.14510005712509155,1,1,0,0,0,16.68180013075471,16.536700073629618
1588,7.944999999999853,0.005,5,0.001,0.15989993698894978,1,1,0,0,0,16.36689994484186,16.207000007852912
1589,7.949999999999853,0.005,5,0.001,0.13880012556910515,1,1,0,0,0,16.071399906650186,15.93259978108108
1590,7.954999999999853,0.005,5,0.001,0.171000137925148,1,1,0,0,0,15.731799881905317,15.56079974398017
1591,7.9599999999998525,0.005,5,0.001,0.20249979570508003,1,1,0,0,0,17.845199909061193,17.642700113356113
1592,7.964999999999852,0.005,5,0.001,0.22249994799494743,1,1,0,0,0,16.831799875944853,16.609299927949905
1593,7.969999999999852,0.005,5,0.001,0.17600017599761486,1,1,0,0,0,16.845700098201632,16.669699922204018
1594,7.974999999999852,0.005,5,0.001,0.15210011042654514,1,1,0,0,0,15.904400032013655,15.75229992158711
1595,7.979999999999852,0.005,5,0.001,0.14400016516447067,1,1,0,0,0,16.191799892112613,16.047799726948142
1596,7.984999999999852,0.005,5,0.001,0.148500083014369,1,1,0,0,0,17.203600145876408,17.05510006286204
1597,7.989999999999852,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,16.92640013061464,16.734400065615773
1598,7.994999999999852,0.005,5,0.001,0.14319992624223232,1,1,0,0,0,17.354299779981375,17.211099853739142
1599,7.999999999999852,0.005,5,0.001,0.19980012439191341,1,1,0,0,0,17.179000191390514,16.9792000669986
1600,8.004999999999852,0.005,5,0.001,0.19420008175075054,1,1,0,0,0,17.140799900516868,16.946599818766117
1601,8.009999999999852,0.005,5,0.001,0.18310011364519596,1,1,0,0,0,36.029200069606304,35.84609995596111
1602,8.014999999999853,0.005,5,0.001,0.3285000566393137,1,1,0,0,0,8.038399973884225,7.709899917244911
1603,8.019999999999854,0.005,5,0.001,0.2063000574707985,1,1,0,0,0,11.759100016206503,11.552799958735704
1604,8.024999999999855,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,16.06809999793768,15.889900038018823
1605,8.029999999999855,0.005,5,0.001,0.17490005120635033,1,1,0,0,0,17.00589992105961,16.830999869853258
1606,8.034999999999856,0.005,5,0.001,0.23719994351267815,1,1,0,0,0,16.271400032564998,16.03420008905232
1607,8.039999999999857,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,17.321799881756306,17.170399893075228
1608,8.044999999999858,0.005,5,0.001,0.1526998821645975,1,1,0,0,0,16.218400094658136,16.06570021249354
1609,8.049999999999859,0.005,5,0.001,0.18019997514784336,1,1,0,0,0,16.678899992257357,16.498700017109513
1610,8.05499999999986,0.005,5,0.001,0.4379998426884413,1,1,0,0,0,17.683699959889054,17.245700117200613
1611,8.05999999999986,0.005,5,0.001,0.20180013962090015,1,1,0,0,0,16.07550005428493,15.87369991466403
1612,8.064999999999861,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.07900019735098,15.889400150626898
1613,8.069999999999862,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,16.808800166472793,16.64350018836558
1614,8.074999999999863,0.005,5,0.001,0.16190018504858017,1,1,0,0,0,16.760299913585186,16.598399728536606
1615,8.079999999999863,0.005,5,0.001,0.1634999644011259,1,1,0,0,0,16.438900027424097,16.27540006302297
1616,8.084999999999864,0.005,5,0.001,0.18239999189972878,1,1,0,0,0,16.794900177046657,16.612500185146928
1617,8.089999999999865,0.005,5,0.001,0.14360016211867332,1,1,0,0,0,16.687299823388457,16.543699661269784
1618,8.094999999999866,0.005,5,0.001,0.16819988377392292,1,1,0,0,0,16.557800117880106,16.389600234106183
1619,8.099999999999866,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.567799961194396,16.40750002115965
1620,8.104999999999867,0.005,5,0.001,0.20690006203949451,1,1,0,0,0,17.62209995649755,17.415199894458055
1621,8.109999999999868,0.005,5,0.001,0.19620009697973728,1,1,0,0,0,16.36249991133809,16.166299814358354
1622,8.114999999999869,0.005,5,0.001,0.16589998267591,1,1,0,0,0,16.40750002115965,16.24160003848374
1623,8.11999999999987,0.005,5,0.001,0.1696001272648573,1,1,0,0,0,17.11710006929934,16.947499942034483
1624,8.12499999999987,0.005,5,0.001,0.25739986449480057,1,1,0,0,0,18.941299989819527,18.683900125324726
1625,8.129999999999871,0.005,5,0.001,0.2318001352250576,1,1,0,0,0,17.009299946948886,16.77749981172383
1626,8.134999999999872,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,14.4490001257509,14.274700079113245
1627,8.139999999999873,0.005,5,0.001,0.14199991710484028,1,1,0,0,0,15.860900050029159,15.718900132924318
1628,8.144999999999873,0.005,5,0.001,0.14370004646480083,1,1,0,0,0,16.167399939149618,16.023699892684817
1629,8.149999999999874,0.005,5,0.001,0.1330000814050436,1,1,0,0,0,16.76300005055964,16.629999969154596
1630,8.154999999999875,0.005,5,0.001,0.24960003793239594,1,1,0,0,0,16.499200137332082,16.249600099399686
1631,8.159999999999876,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,17.20559992827475,17.026999965310097
