frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,16.072499798610806,16.027199802920222
249,1.2499999999999953,0.005,5,0.001,0.045999884605407715,0,0,0,0,0,16.39680005609989,16.350800171494484
250,1.2549999999999952,0.005,5,0.001,0.057099852710962296,0,0,0,0,0,16.689799958840013,16.63270010612905
251,1.2599999999999951,0.005,5,0.001,0.04309997893869877,0,0,0,0,0,16.956700012087822,16.913600033149123
252,1.264999999999995,0.005,5,0.001,0.040800077840685844,0,0,0,0,0,16.406800132244825,16.36600005440414
253,1.269999999999995,0.005,5,0.001,0.038999831303954124,0,0,0,0,0,16.807299805805087,16.768299974501133
254,1.2749999999999948,0.005,5,0.001,0.05030003376305103,0,0,0,0,0,17.718200106173754,17.667900072410703
255,1.2799999999999947,0.005,5,0.001,0.06280001252889633,0,0,0,0,0,15.714900102466345,15.652100089937449
256,1.2849999999999946,0.005,5,0.001,0.06409990601241589,0,0,0,0,0,16.758000012487173,16.693900106474757
257,1.2899999999999945,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,17.48290006071329,17.438200069591403
258,1.2949999999999944,0.005,5,0.001,0.0366999302059412,0,0,0,0,0,15.4577000066638,15.421000076457858
259,1.2999999999999943,0.005,5,0.001,0.035499921068549156,0,0,0,0,0,16.474900068715215,16.439400147646666
260,1.3049999999999942,0.005,5,0.001,0.03739981912076473,0,0,0,0,0,16.61629998125136,16.578900162130594
261,1.309999999999994,0.005,5,0.001,0.04220008850097656,0,0,0,0,0,16.288300044834614,16.246099956333637
262,1.314999999999994,0.005,5,0.001,0.04739989526569843,0,0,0,0,0,17.479199916124344,17.431800020858645
263,1.3199999999999938,0.005,5,0.001,0.04519987851381302,0,0,0,0,0,17.434899928048253,17.38970004953444
264,1.3249999999999937,0.005,5,0.001,0.0475000124424696,0,0,0,0,0,15.460599912330508,15.413099899888039
265,1.3299999999999936,0.005,5,0.001,0.08590007200837135,0,0,0,0,0,16.88580005429685,16.79989998228848
266,1.3349999999999935,0.005,5,0.001,0.0917001161724329,0,0,0,0,0,19.223999930545688,19.132299814373255
267,1.3399999999999934,0.005,5,0.001,0.06649992428719997,0,0,0,0,0,15.836399979889393,15.769900055602193
268,1.3449999999999933,0.005,5,0.001,0.05550007335841656,0,0,0,0,0,15.93180000782013,15.876299934461713
269,1.3499999999999932,0.005,5,0.001,0.05079992115497589,0,0,0,0,0,16.240699915215373,16.189899994060397
270,1.354999999999993,0.005,5,0.001,0.036499928683042526,0,0,0,0,0,16.132199903950095,16.095699975267053
271,1.359999999999993,0.005,5,0.001,0.03860006108880043,0,0,0,0,0,17.112699802964926,17.074099741876125
272,1.3649999999999929,0.005,5,0.001,0.05530007183551788,0,0,0,0,0,17.50830002129078,17.45299994945526
273,1.3699999999999928,0.005,5,0.001,0.03600004129111767,0,0,0,0,0,15.994400018826127,15.95839997753501
274,1.3749999999999927,0.005,5,0.001,0.05350005812942982,0,0,0,0,0,17.58629991672933,17.5327998585999
275,1.3799999999999926,0.005,5,0.001,0.07759989239275455,0,0,0,0,0,16.057099914178252,15.979500021785498
276,1.3849999999999925,0.005,5,0.001,0.04300009459257126,0,0,0,0,0,16.338500194251537,16.295500099658966
277,1.3899999999999924,0.005,5,0.001,0.041899969801306725,0,0,0,0,0,17.0609001070261,17.019000137224793
278,1.3949999999999922,0.005,5,0.001,0.040999846532940865,0,0,0,0,0,17.04429998062551,17.00330013409257
279,1.3999999999999921,0.005,5,0.001,0.04739989526569843,0,0,0,0,0,16.037399880588055,15.989999985322356
280,1.404999999999992,0.005,5,0.001,0.03210012800991535,0,0,0,0,0,16.971899894997478,16.939799766987562
281,1.409999999999992,0.005,5,0.001,0.03829994238913059,0,0,0,0,0,17.07039983011782,17.03209988772869
282,1.4149999999999918,0.005,5,0.001,0.0754999928176403,0,0,0,0,0,16.6722999420017,16.59679994918406
283,1.4199999999999917,0.005,5,0.001,0.03429991193115711,0,0,0,0,0,16.292500076815486,16.25820016488433
284,1.4249999999999916,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,17.10240007378161,17.059900099411607
285,1.4299999999999915,0.005,5,0.001,0.05510007031261921,0,0,0,0,0,16.651100013405085,16.595999943092465
286,1.4349999999999914,0.005,5,0.001,0.04409998655319214,0,0,0,0,0,16.59870008006692,16.554600093513727
287,1.4399999999999913,0.005,5,0.001,0.05620019510388374,0,0,0,0,0,16.068900004029274,16.01269980892539
288,1.4449999999999912,0.005,5,0.001,0.04740012809634209,0,0,0,0,0,15.916200121864676,15.868799993768334
289,1.449999999999991,0.005,5,0.001,0.0545999500900507,0,0,0,0,0,15.315799973905087,15.261200023815036
290,1.454999999999991,0.005,5,0.001,0.05359994247555733,0,0,0,0,0,17.09889993071556,17.045299988240004
291,1.4599999999999909,0.005,5,0.001,0.08370005525648594,0,0,0,0,0,18.965400056913495,18.88170000165701
292,1.4649999999999908,0.005,5,0.001,0.07369997911155224,0,0,0,0,0,15.559400198981166,15.485700219869614
293,1.4699999999999906,0.005,5,0.001,0.058399979025125504,0,0,0,0,0,16.037600114941597,15.979200135916471
294,1.4749999999999905,0.005,5,0.001,0.05120015703141689,0,0,0,0,0,15.059299999848008,15.008099842816591
295,1.4799999999999904,0.005,5,0.001,0.03860006108880043,0,0,0,0,0,15.604600077494979,15.566000016406178
296,1.4849999999999903,0.005,5,0.001,0.03869994543492794,0,0,0,0,0,16.87550009228289,16.836800146847963
297,1.4899999999999902,0.005,5,0.001,0.035499921068549156,0,0,0,0,0,16.962899826467037,16.927399905398488
298,1.4949999999999901,0.005,5,0.001,0.037400051951408386,0,0,0,0,0,17.113199923187494,17.075799871236086
299,1.49999999999999,0.005,5,0.001,0.08299993351101875,0,0,0,0,0,16.38479996472597,16.301800031214952
300,1.50499999999999,0.005,5,0.001,0.10490021668374538,0,0,0,0,0,15.291700139641762,15.186799922958016
301,1.5099999999999898,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,17.043299973011017,17.0030000153929
302,1.5149999999999897,0.005,5,0.001,0.03529991954565048,0,0,0,0,0,17.05299993045628,17.01770001091063
303,1.5199999999999896,0.005,5,0.001,0.04979991354048252,0,0,0,0,0,15.389100182801485,15.339300269261003
304,1.5249999999999895,0.005,5,0.001,0.03320001997053623,0,0,0,0,0,16.76160003989935,16.728400019928813
305,1.5299999999999894,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,16.747700050473213,16.707200091332197
306,1.5349999999999893,0.005,5,0.001,0.05370005965232849,0,0,0,0,0,16.984099987894297,16.930399928241968
307,1.5399999999999892,0.005,5,0.001,0.029999995604157448,0,0,0,0,0,15.857500024139881,15.827500028535724
308,1.544999999999989,0.005,5,0.001,0.0771000050008297,0,0,0,0,0,16.82660006918013,16.7495000641793
309,1.549999999999989,0.005,5,0.001,0.0491999089717865,0,0,0,0,0,16.270000021904707,16.22080011293292
310,1.5549999999999888,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,16.40710001811385,16.366499941796064
311,1.5599999999999887,0.005,5,0.001,0.0420999713242054,0,0,0,0,0,17.02050003223121,16.978400060907006
312,1.5649999999999886,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,16.46790001541376,16.42520003952086
313,1.5699999999999885,0.005,5,0.001,0.040400074794888496,0,0,0,0,0,16.433499986305833,16.393099911510944
314,1.5749999999999884,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.89610001631081,16.852800035849214
315,1.5799999999999883,0.005,5,0.001,0.04419987089931965,0,0,0,0,0,16.57999982126057,16.535799950361252
316,1.5849999999999882,0.005,5,0.001,0.0483999028801918,0,0,0,0,0,16.287599923089147,16.239200020208955
317,1.589999999999988,0.005,5,0.001,0.05610007792711258,0,0,0,0,0,16.079399967566133,16.02329988963902
318,1.594999999999988,0.005,5,0.001,0.04870002157986164,0,0,0,0,0,15.525899827480316,15.477199805900455
319,1.5999999999999879,0.005,5,0.001,0.04260009154677391,0,0,0,0,0,15.427500009536743,15.38489991798997
320,1.6049999999999878,0.005,5,0.001,0.045000109821558,0,0,0,0,0,16.85320003889501,16.808199929073453
321,1.6099999999999877,0.005,5,0.001,0.04419987089931965,0,0,0,0,0,16.36160002090037,16.31740015000105
322,1.6149999999999876,0.005,5,0.001,0.04300009459257126,0,0,0,0,0,16.96430006995797,16.9212999753654
323,1.6199999999999875,0.005,5,0.001,0.038400059565901756,0,0,0,0,0,16.88280003145337,16.84439997188747
324,1.6249999999999873,0.005,5,0.001,0.0950000248849392,0,0,0,0,0,17.924200044944882,17.829200020059943
325,1.6299999999999872,0.005,5,0.001,0.06160000339150429,0,0,0,0,0,14.987600035965443,14.926000032573938
326,1.6349999999999871,0.005,5,0.001,0.04840013571083546,0,0,0,0,0,16.876500099897385,16.82809996418655
327,1.639999999999987,0.005,5,0.001,0.045000109821558,0,0,0,0,0,16.17490011267364,16.129900002852082
328,1.644999999999987,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,16.354199964553118,16.311899991706014
329,1.6499999999999868,0.005,5,0.001,0.041899969801306725,0,0,0,0,0,16.4385000243783,16.396600054576993
330,1.6549999999999867,0.005,5,0.001,0.043899985030293465,0,0,0,0,0,16.433499986305833,16.38960000127554
331,1.6599999999999866,0.005,5,0.001,0.05310005508363247,0,0,0,0,0,17.62380008585751,17.570700030773878
332,1.6649999999999865,0.005,5,0.001,0.05470006726682186,0,0,0,0,0,16.166799934580922,16.1120998673141
333,1.6699999999999864,0.005,5,0.001,0.04660012200474739,0,0,0,0,0,16.550900181755424,16.504300059750676
334,1.6749999999999863,0.005,5,0.001,0.05259993486106396,0,0,0,0,0,16.874500084668398,16.821900149807334
335,1.6799999999999862,0.005,5,0.001,0.05619996227324009,0,0,0,0,0,17.604400170966983,17.548200208693743
336,1.684999999999986,0.005,5,0.001,0.05100015550851822,0,0,0,0,0,16.571100102737546,16.520099947229028
337,1.689999999999986,0.005,5,0.001,0.04569999873638153,0,0,0,0,0,15.9083001781255,15.86260017938912
338,1.6949999999999859,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,16.3608998991549,16.320399940013885
339,1.6999999999999857,0.005,5,0.001,0.03529991954565048,0,0,0,0,0,15.499399974942207,15.464100055396557
340,1.7049999999999856,0.005,5,0.001,0.0754999928176403,0,0,0,0,0,16.62970008328557,16.55420009046793
341,1.7099999999999855,0.005,5,0.001,0.0396000687032938,0,0,0,0,0,17.13360007852316,17.094000009819865
342,1.7149999999999854,0.005,5,0.001,0.04930002614855766,0,0,0,0,0,17.063899897038937,17.01459987089038
343,1.7199999999999853,0.005,5,0.001,0.058399979025125504,0,0,0,0,0,17.105499980971217,17.04710000194609
344,1.7249999999999852,0.005,5,0.001,0.06150011904537678,0,0,0,0,0,17.470299964770675,17.408799845725298
345,1.729999999999985,0.005,5,0.001,0.05470006726682186,0,0,0,0,0,16.14070008508861,16.08600001782179
346,1.734999999999985,0.005,5,0.001,0.04439987242221832,0,0,0,0,0,16.378299798816442,16.333899926394224
347,1.739999999999985,0.005,5,0.001,0.055099837481975555,0,0,0,0,0,17.125500133261085,17.07040029577911
348,1.7449999999999848,0.005,5,0.001,0.037400051951408386,0,0,0,0,0,15.93859982676804,15.901199774816632
349,1.7499999999999847,0.005,5,0.001,0.03869994543492794,0,0,0,0,0,17.973900074139237,17.93520012870431
350,1.7549999999999846,0.005,5,0.001,0.045800115913152695,0,0,0,0,0,16.083099879324436,16.037299763411283
351,1.7599999999999845,0.005,5,0.001,0.0483999028801918,0,0,0,0,0,16.0457999445498,15.997400041669607
352,1.7649999999999844,0.005,5,0.001,0.04409998655319214,0,0,0,0,0,16.22479991056025,16.180699924007058
353,1.7699999999999843,0.005,5,0.001,0.06620003841817379,0,0,0,0,0,17.90179987438023,17.835599835962057
354,1.7749999999999841,0.005,5,0.001,0.05589984357357025,0,0,0,0,0,15.414500143378973,15.358600299805403
355,1.779999999999984,0.005,5,0.001,0.055999960750341415,0,0,0,0,0,16.410399926826358,16.354399966076016
356,1.784999999999984,0.005,5,0.001,0.04090019501745701,0,0,0,0,0,15.676400158554316,15.635499963536859
357,1.7899999999999838,0.005,5,0.001,0.040899962186813354,0,0,0,0,0,16.48709992878139,16.446199966594577
358,1.7949999999999837,0.005,5,0.001,0.11350004933774471,0,0,0,0,0,19.896799931302667,19.783299881964922
359,1.7999999999999836,0.005,5,0.001,0.08859997615218163,0,0,0,0,0,14.41419986076653,14.325599884614348
360,1.8049999999999835,0.005,5,0.001,0.06620003841817379,0,0,0,0,0,14.310600003227592,14.244399964809418
361,1.8099999999999834,0.005,5,0.001,0.04319986328482628,0,0,0,0,0,16.324799973517656,16.28160011023283
362,1.8149999999999833,0.005,5,0.001,0.03660004585981369,0,0,0,0,0,15.228800009936094,15.19219996407628
363,1.8199999999999832,0.005,5,0.001,0.04930002614855766,0,0,0,0,0,16.284200130030513,16.234900103881955
364,1.824999999999983,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,17.628499772399664,17.58319977670908
365,1.829999999999983,0.005,5,0.001,0.07480010390281677,0,0,0,0,0,15.628400025889277,15.55359992198646
366,1.8349999999999829,0.005,5,0.001,0.055999960750341415,0,0,0,0,0,17.50820013694465,17.45220017619431
367,1.8399999999999828,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,16.392800025641918,16.353700077161193
368,1.8449999999999827,0.005,5,0.001,0.04300009459257126,0,0,0,0,0,16.269200015813112,16.22619992122054
369,1.8499999999999825,0.005,5,0.001,0.04029995761811733,0,0,0,0,0,16.409900039434433,16.369600081816316
370,1.8549999999999824,0.005,5,0.001,0.035499921068549156,0,0,0,0,0,16.864400124177337,16.828900203108788
371,1.8599999999999823,0.005,5,0.001,0.05969987250864506,0,0,0,0,0,16.6639001108706,16.604200238361955
372,1.8649999999999822,0.005,5,0.001,0.03750016912817955,0,0,0,0,0,16.30329992622137,16.26579975709319
373,1.8699999999999821,0.005,5,0.001,0.05019991658627987,0,0,0,0,0,18.27730005607009,18.22710013948381
374,1.874999999999982,0.005,5,0.001,0.05070003680884838,0,0,0,0,0,16.190199879929423,16.139499843120575
375,1.879999999999982,0.005,5,0.001,0.06260001100599766,0,0,0,0,0,17.230299999937415,17.167699988931417
376,1.8849999999999818,0.005,5,0.001,0.04220008850097656,0,0,0,0,0,15.92089980840683,15.878699719905853
377,1.8899999999999817,0.005,5,0.001,0.04319986328482628,0,0,0,0,0,16.485899919643998,16.442700056359172
378,1.8949999999999816,0.005,5,0.001,0.04859990440309048,0,0,0,0,0,16.72569988295436,16.67709997855127
379,1.8999999999999815,0.005,5,0.001,0.049900030717253685,0,0,0,0,0,16.59300015307963,16.543100122362375
380,1.9049999999999814,0.005,5,0.001,0.04020007327198982,0,0,0,0,0,17.456499859690666,17.416299786418676
381,1.9099999999999813,0.005,5,0.001,0.04820013418793678,0,0,0,0,0,18.130100099369884,18.081899965181947
382,1.9149999999999812,0.005,5,0.001,0.04639988765120506,0,0,0,0,0,16.151699936017394,16.10530004836619
383,1.919999999999981,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,15.851099975407124,15.809800010174513
384,1.924999999999981,0.005,5,0.001,0.056999968364834785,0,0,0,0,0,18.00010004080832,17.943100072443485
385,1.9299999999999808,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,15.532199991866946,15.49170003272593
386,1.9349999999999807,0.005,5,0.001,0.04540011286735535,0,0,0,0,0,16.63209986872971,16.586699755862355
387,1.9399999999999806,0.005,5,0.001,0.05700020119547844,0,0,0,0,0,18.198100151494145,18.141099950298667
388,1.9449999999999805,0.005,5,0.001,0.051900045946240425,0,0,0,0,0,17.38510001450777,17.33319996856153
389,1.9499999999999804,0.005,5,0.001,0.05160016007721424,0,0,0,0,0,15.394299989566207,15.342699829488993
390,1.9549999999999803,0.005,5,0.001,0.04039984196424484,0,0,0,0,0,16.083099879324436,16.04270003736019
391,1.9599999999999802,0.005,5,0.001,0.03979983739554882,0,0,0,0,0,17.051199916750193,17.011400079354644
392,1.96499999999998,0.005,5,0.001,0.03760005347430706,0,0,0,0,0,17.919200006872416,17.88159995339811
393,1.96999999999998,0.005,5,0.001,0.05729985423386097,0,0,0,0,0,16.695800004526973,16.638500150293112
394,1.9749999999999799,0.005,5,0.001,0.04269997589290142,0,0,0,0,0,14.856199966743588,14.813499990850687
395,1.9799999999999798,0.005,5,0.001,0.05010003224015236,0,0,0,0,0,16.34110021404922,16.291000181809068
396,1.9849999999999797,0.005,5,0.001,0.05350005812942982,0,0,0,0,0,17.134600086137652,17.081100028008223
397,1.9899999999999796,0.005,5,0.001,0.04810001701116562,0,0,0,0,0,17.23880018107593,17.190700164064765
398,1.9949999999999795,0.005,5,0.001,0.04770001396536827,0,0,0,0,0,15.631099930033088,15.58339991606772
399,1.9999999999999793,0.005,5,0.001,0.036899931728839874,0,0,0,0,0,17.055199947208166,17.018300015479326
400,2.0049999999999795,0.005,5,0.001,0.06160000339150429,0,0,0,0,0,17.159900162369013,17.09830015897751
401,2.0099999999999794,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,16.725100111216307,16.68600016273558
402,2.0149999999999793,0.005,5,0.001,0.05439994856715202,0,0,0,0,0,17.3294001724571,17.275000223889947
403,2.019999999999979,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,16.01429982110858,15.9681998193264
404,2.024999999999979,0.005,5,0.001,0.044599873945117,0,0,0,0,0,17.154400004073977,17.10980013012886
405,2.029999999999979,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,15.75039979070425,15.70909982547164
406,2.034999999999979,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,17.116400180384517,17.0759002212435
407,2.0399999999999787,0.005,5,0.001,0.04239985719323158,0,0,0,0,0,18.30970006994903,18.2673002127558
408,2.0449999999999786,0.005,5,0.001,0.06770016625523567,0,0,0,0,0,16.135500045493245,16.06779987923801
409,2.0499999999999785,0.005,5,0.001,0.0350000336766243,0,0,0,0,0,15.644999919459224,15.6099998857826
410,2.0549999999999784,0.005,5,0.001,0.03579980693757534,0,0,0,0,0,15.798900043591857,15.763100236654282
411,2.0599999999999783,0.005,5,0.001,0.03369990736246109,0,0,0,0,0,16.97729993611574,16.94360002875328
412,2.064999999999978,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,17.22969999536872,17.190600046887994
413,2.069999999999978,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,15.301099978387356,15.256399987265468
414,2.074999999999978,0.005,5,0.001,0.041899969801306725,0,0,0,0,0,17.030099872499704,16.988199902698398
415,2.079999999999978,0.005,5,0.001,0.04300009459257126,0,0,0,0,0,16.242400044575334,16.199399949982762
416,2.0849999999999778,0.005,5,0.001,0.08079991675913334,0,0,0,0,0,16.55010017566383,16.469300258904696
417,2.0899999999999777,0.005,5,0.001,0.0342000275850296,0,0,0,0,0,16.55420009046793,16.5200000628829
418,2.0949999999999775,0.005,5,0.001,0.04279986023902893,0,0,0,0,0,17.655400093644857,17.61260023340583
419,2.0999999999999774,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,15.461900038644671,15.419400064274669
420,2.1049999999999773,0.005,5,0.001,0.039499951526522636,0,0,0,0,0,16.847899882122874,16.80839993059635
421,2.1099999999999772,0.005,5,0.001,0.033899908885359764,0,0,0,0,0,16.71410002745688,16.68020011857152
422,2.114999999999977,0.005,5,0.001,0.046900007873773575,0,0,0,0,0,20.5654997844249,20.518599776551127
423,2.119999999999977,0.005,5,0.001,0.05359994247555733,0,0,0,0,0,12.637999840080738,12.58439989760518
424,2.124999999999977,0.005,5,0.001,0.05350005812942982,0,0,0,0,0,16.360400011762977,16.306899953633547
425,2.129999999999977,0.005,5,0.001,0.04779989831149578,0,0,0,0,0,15.598500147461891,15.550700249150395
426,2.1349999999999767,0.005,5,0.001,0.04830001853406429,0,0,0,0,0,16.711500007659197,16.663199989125133
427,2.1399999999999766,0.005,5,0.001,0.04630000330507755,0,0,0,0,0,16.645200084894896,16.598900081589818
428,2.1449999999999765,0.005,5,0.001,0.04810001701116562,0,0,0,0,0,16.03689999319613,15.988799976184964
429,2.1499999999999764,0.005,5,0.001,0.04719989374279976,0,0,0,0,0,16.64839987643063,16.60119998268783
430,2.1549999999999763,0.005,5,0.001,0.04630000330507755,0,0,0,0,0,16.66710013523698,16.6208001319319
431,2.159999999999976,0.005,5,0.001,0.04650000482797623,0,0,0,0,0,17.031800001859665,16.98529999703169
432,2.164999999999976,0.005,5,0.001,0.047800131142139435,0,0,0,0,0,16.473199939355254,16.425399808213115
