frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
866,4.33499999999993,0.005,5,0.001,0.1324999611824751,1,1,0,0,0,15.995899913832545,15.86339995265007
867,4.33999999999993,0.005,5,0.001,0.13149995356798172,1,1,0,0,0,17.026699846610427,16.895199893042445
868,4.34499999999993,0.005,5,0.001,0.20159990526735783,1,1,0,0,0,17.11699995212257,16.91540004685521
869,4.3499999999999295,0.005,5,0.001,0.1726001501083374,1,1,0,0,0,17.540000146254897,17.36739999614656
870,4.354999999999929,0.005,5,0.001,0.15089986845850945,1,1,0,0,0,15.728999860584736,15.578099992126226
871,4.359999999999929,0.005,5,0.001,0.1343002077192068,1,1,0,0,0,17.043699976056814,16.909399768337607
872,4.364999999999929,0.005,5,0.001,0.13139983639121056,1,1,0,0,0,15.826900023967028,15.695500187575817
873,4.369999999999929,0.005,5,0.001,0.1799999736249447,1,1,0,0,0,17.125600017607212,16.945600043982267
874,4.374999999999929,0.005,5,0.001,0.1602000556886196,1,1,0,0,0,16.693100100383162,16.532900044694543
875,4.379999999999929,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,16.59959997050464,16.430000076070428
876,4.384999999999929,0.005,5,0.001,0.16259984113276005,1,1,0,0,0,16.089400043711066,15.926800202578306
877,4.389999999999929,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,16.655399929732084,16.492499969899654
878,4.3949999999999285,0.005,5,0.001,0.134600093588233,1,1,0,0,0,16.351199941709638,16.216599848121405
879,4.399999999999928,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,16.22080011293292,16.070800134912133
880,4.404999999999928,0.005,5,0.001,0.13509998098015785,1,1,0,0,0,16.745700035244226,16.61060005426407
881,4.409999999999928,0.005,5,0.001,0.16740011051297188,1,1,0,0,0,16.979399835690856,16.811999725177884
882,4.414999999999928,0.005,5,0.001,0.13689999468624592,1,1,0,0,0,16.399000072851777,16.26210007816553
883,4.419999999999928,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,17.47409999370575,17.33639999292791
884,4.424999999999928,0.005,5,0.001,0.16539986245334148,1,1,0,0,0,16.661799978464842,16.4964001160115
885,4.429999999999928,0.005,5,0.001,0.25010015815496445,1,1,0,0,0,17.025700071826577,16.775599913671613
886,4.434999999999928,0.005,5,0.001,0.16210018657147884,1,1,0,0,0,16.21940010227263,16.05729991570115
887,4.439999999999928,0.005,5,0.001,0.15159999020397663,1,1,0,0,0,16.15819986909628,16.006599878892303
888,4.4449999999999275,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,16.10530004836619,15.955900074914098
889,4.449999999999927,0.005,5,0.001,0.13149995356798172,1,1,0,0,0,15.888400143012404,15.756900189444423
890,4.454999999999927,0.005,5,0.001,0.15690014697611332,1,1,0,0,0,17.40580005571246,17.248899908736348
891,4.459999999999927,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,17.20590004697442,17.042499966919422
892,4.464999999999927,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,18.34379998035729,18.16300000064075
893,4.469999999999927,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,15.582999913021922,15.409499872475863
894,4.474999999999927,0.005,5,0.001,0.1503999810665846,1,1,0,0,0,16.131000127643347,15.980600146576762
895,4.479999999999927,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,17.778400098904967,17.570000141859055
896,4.484999999999927,0.005,5,0.001,0.1939998473972082,1,1,0,0,0,16.759400023147464,16.565400175750256
897,4.4899999999999265,0.005,5,0.001,0.16320007853209972,1,1,0,0,0,15.794300008565187,15.631099930033088
898,4.494999999999926,0.005,5,0.001,0.14769984409213066,1,1,0,0,0,15.618599951267242,15.470900107175112
899,4.499999999999926,0.005,5,0.001,0.15350012108683586,1,1,0,0,0,17.288499977439642,17.134999856352806
900,4.504999999999926,0.005,5,0.001,0.13779988512396812,1,1,0,0,0,16.464499989524484,16.326700104400516
901,4.509999999999926,0.005,5,0.001,0.15789992175996304,1,1,0,0,0,17.11570005863905,16.957800136879086
902,4.514999999999926,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,17.204499803483486,17.038399819284678
903,4.519999999999926,0.005,5,0.001,0.18330011516809464,1,1,0,0,0,16.2793998606503,16.096099745482206
904,4.524999999999926,0.005,5,0.001,0.17199991270899773,1,1,0,0,0,15.969099942594767,15.797100029885769
905,4.529999999999926,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,16.41350006684661,16.236300114542246
906,4.5349999999999255,0.005,5,0.001,0.1667998731136322,1,1,0,0,0,17.110100015997887,16.943300142884254
907,4.539999999999925,0.005,5,0.001,0.14699995517730713,1,1,0,0,0,17.062900122255087,16.91590016707778
908,4.544999999999925,0.005,5,0.001,0.14949985779821873,1,1,0,0,0,16.585599863901734,16.436100006103516
909,4.549999999999925,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,15.853800112381577,15.695200068876147
910,4.554999999999925,0.005,5,0.001,0.16079982742667198,1,1,0,0,0,16.348699806258082,16.18789997883141
911,4.559999999999925,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,18.086900003254414,17.90370000526309
912,4.564999999999925,0.005,5,0.001,0.17240014858543873,1,1,0,0,0,15.675999922677875,15.503599774092436
913,4.569999999999925,0.005,5,0.001,0.13399985618889332,1,1,0,0,0,15.972599852830172,15.838599996641278
914,4.574999999999925,0.005,5,0.001,0.12910016812384129,1,1,0,0,0,18.005100078880787,17.875999910756946
915,4.579999999999925,0.005,5,0.001,0.15449989587068558,1,1,0,0,0,15.92160016298294,15.767100267112255
916,4.5849999999999245,0.005,5,0.001,0.13390020467340946,1,1,0,0,0,17.0418000780046,16.90789987333119
917,4.589999999999924,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,17.57810008712113,17.415800131857395
918,4.594999999999924,0.005,5,0.001,0.2055999357253313,1,1,0,0,0,17.343000043183565,17.137400107458234
919,4.599999999999924,0.005,5,0.001,0.24969992227852345,1,1,0,0,0,16.189700225368142,15.940000303089619
920,4.604999999999924,0.005,5,0.001,0.15460001304745674,1,1,0,0,0,15.788600081577897,15.63400006853044
921,4.609999999999924,0.005,5,0.001,0.16449997201561928,1,1,0,0,0,16.470700036734343,16.306200064718723
922,4.614999999999924,0.005,5,0.001,0.18209987320005894,1,1,0,0,0,16.63980004377663,16.457700170576572
923,4.619999999999924,0.005,5,0.001,0.18390011973679066,1,1,0,0,0,16.667000018060207,16.483099898323417
924,4.624999999999924,0.005,5,0.001,0.2060001716017723,1,1,0,0,0,15.10940003208816,14.903399860486388
925,4.6299999999999235,0.005,5,0.001,0.1601001713424921,1,1,0,0,0,15.74970013462007,15.589599963277578
926,4.634999999999923,0.005,5,0.001,0.15900004655122757,1,1,0,0,0,17.513900063931942,17.354900017380714
927,4.639999999999923,0.005,5,0.001,0.15430012717843056,1,1,0,0,0,16.610100166872144,16.455800039693713
928,4.644999999999923,0.005,5,0.001,0.14040013775229454,1,1,0,0,0,16.251600114628673,16.111199976876378
929,4.649999999999923,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,16.59870008006692,16.415199963375926
930,4.654999999999923,0.005,5,0.001,0.18490012735128403,1,1,0,0,0,17.384399892762303,17.19949976541102
931,4.659999999999923,0.005,5,0.001,0.17030001617968082,1,1,0,0,0,15.729200094938278,15.558900078758597
932,4.664999999999923,0.005,5,0.001,0.1385000068694353,1,1,0,0,0,15.419400064274669,15.280900057405233
933,4.669999999999923,0.005,5,0.001,0.1922999508678913,1,1,0,0,0,17.437499947845936,17.245199996978045
934,4.6749999999999226,0.005,5,0.001,0.13369997031986713,1,1,0,0,0,16.26449986360967,16.130799893289804
935,4.6799999999999224,0.005,5,0.001,0.2460000105202198,1,1,0,0,0,18.507200060412288,18.261200049892068
936,4.684999999999922,0.005,5,0.001,0.24550012312829494,1,1,0,0,0,15.828000148758292,15.582500025629997
937,4.689999999999922,0.005,5,0.001,0.1830998808145523,1,1,0,0,0,15.869100112468004,15.686000231653452
938,4.694999999999922,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,15.404399950057268,15.242099994793534
939,4.699999999999922,0.005,5,0.001,0.1447000540792942,1,1,0,0,0,17.058700090274215,16.91400003619492
940,4.704999999999922,0.005,5,0.001,0.13740011490881443,1,1,0,0,0,17.716499976813793,17.57909986190498
941,4.709999999999922,0.005,5,0.001,0.1417999155819416,1,1,0,0,0,17.164699966087937,17.022900050505996
942,4.714999999999922,0.005,5,0.001,0.13859989121556282,1,1,0,0,0,17.407699953764677,17.269100062549114
943,4.719999999999922,0.005,5,0.001,0.18330011516809464,1,1,0,0,0,16.79270016029477,16.609400045126677
944,4.7249999999999215,0.005,5,0.001,0.1799999736249447,1,1,0,0,0,17.567999893799424,17.38799992017448
945,4.729999999999921,0.005,5,0.001,0.15529990196228027,1,1,0,0,0,16.769899986684322,16.614600084722042
946,4.734999999999921,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,16.47990010678768,16.299100127071142
947,4.739999999999921,0.005,5,0.001,0.16479985788464546,1,1,0,0,0,15.863799955695868,15.699000097811222
948,4.744999999999921,0.005,5,0.001,0.14700018800795078,1,1,0,0,0,16.831600107252598,16.684599919244647
949,4.749999999999921,0.005,5,0.001,0.1637998502701521,1,1,0,0,0,17.304700100794435,17.140900250524282
950,4.754999999999921,0.005,5,0.001,0.1330999657511711,1,1,0,0,0,16.573800006881356,16.440700041130185
951,4.759999999999921,0.005,5,0.001,0.13780011795461178,1,1,0,0,0,17.16409996151924,17.02629984356463
952,4.764999999999921,0.005,5,0.001,0.1718001440167427,1,1,0,0,0,17.27870013564825,17.106899991631508
953,4.7699999999999205,0.005,5,0.001,0.2549001947045326,1,1,0,0,0,18.15580017864704,17.90089998394251
954,4.77499999999992,0.005,5,0.001,0.1729999203234911,1,1,0,0,0,16.841999953612685,16.669000033289194
955,4.77999999999992,0.005,5,0.001,0.17889984883368015,1,1,0,0,0,16.410099808126688,16.231199959293008
956,4.78499999999992,0.005,5,0.001,0.21810014732182026,1,1,0,0,0,17.22669997252524,17.00859982520342
957,4.78999999999992,0.005,5,0.001,0.3333000931888819,1,1,0,0,0,16.40180009417236,16.068500000983477
958,4.79499999999992,0.005,5,0.001,0.15389989130198956,1,1,0,0,0,15.993100125342607,15.839200234040618
959,4.79999999999992,0.005,5,0.001,0.13900012709200382,1,1,0,0,0,17.73309987038374,17.594099743291736
960,4.80499999999992,0.005,5,0.001,0.14279992319643497,1,1,0,0,0,17.055499833077192,16.912699909880757
961,4.80999999999992,0.005,5,0.001,0.14990009367465973,1,1,0,0,0,16.70649996958673,16.55659987591207
962,4.81499999999992,0.005,5,0.001,0.17490005120635033,1,1,0,0,0,16.755799995735288,16.580899944528937
963,4.8199999999999195,0.005,5,0.001,0.1580000389367342,1,1,0,0,0,16.162300016731024,16.00429997779429
964,4.824999999999919,0.005,5,0.001,0.157299917191267,1,1,0,0,0,16.544600017368793,16.387300100177526
965,4.829999999999919,0.005,5,0.001,0.18839980475604534,1,1,0,0,0,17.492499900981784,17.30410009622574
966,4.834999999999919,0.005,5,0.001,0.18409988842904568,1,1,0,0,0,16.438900027424097,16.25480013899505
967,4.839999999999919,0.005,5,0.001,0.14370004646480083,1,1,0,0,0,15.999099938198924,15.855399891734123
968,4.844999999999919,0.005,5,0.001,0.24289987049996853,1,1,0,0,0,18.412899924442172,18.170000053942204
969,4.849999999999919,0.005,5,0.001,0.24870014749467373,1,1,0,0,0,16.61020005121827,16.361499903723598
970,4.854999999999919,0.005,5,0.001,0.23400015197694302,1,1,0,0,0,16.196300042793155,15.962299890816212
971,4.859999999999919,0.005,5,0.001,0.19390019588172436,1,1,0,0,0,15.222700079903007,15.028799884021282
972,4.8649999999999185,0.005,5,0.001,0.15549990348517895,1,1,0,0,0,16.629999969154596,16.474500065669417
973,4.869999999999918,0.005,5,0.001,0.1284999307245016,1,1,0,0,0,16.467400128021836,16.338900197297335
974,4.874999999999918,0.005,5,0.001,0.1316999550908804,1,1,0,0,0,17.47440011240542,17.34270015731454
975,4.879999999999918,0.005,5,0.001,0.21529989317059517,1,1,0,0,0,18.353399820625782,18.138099927455187
976,4.884999999999918,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,15.63829998485744,15.473400009796023
977,4.889999999999918,0.005,5,0.001,0.16320007853209972,1,1,0,0,0,16.59699995070696,16.43379987217486
978,4.894999999999918,0.005,5,0.001,0.14030002057552338,1,1,0,0,0,16.010900028049946,15.870600007474422
979,4.899999999999918,0.005,5,0.001,0.15580002218484879,1,1,0,0,0,17.170599894598126,17.014799872413278
980,4.904999999999918,0.005,5,0.001,0.17830007709562778,1,1,0,0,0,16.12539985217154,15.947099775075912
981,4.9099999999999175,0.005,5,0.001,0.15290011651813984,1,1,0,0,0,16.78489986807108,16.63199975155294
982,4.914999999999917,0.005,5,0.001,0.14359992928802967,1,1,0,0,0,16.9558001216501,16.81220019236207
983,4.919999999999917,0.005,5,0.001,0.13609998859465122,1,1,0,0,0,15.964299906045198,15.828199917450547
984,4.924999999999917,0.005,5,0.001,0.4336000420153141,1,1,0,0,0,20.423400215804577,19.989800173789263
985,4.929999999999917,0.005,5,0.001,0.28060004115104675,1,1,0,0,0,14.084999915212393,13.804399874061346
986,4.934999999999917,0.005,5,0.001,0.1675998792052269,1,1,0,0,0,15.984500059857965,15.816900180652738
987,4.939999999999917,0.005,5,0.001,0.18289987929165363,1,1,0,0,0,17.021700041368604,16.83880016207695
988,4.944999999999917,0.005,5,0.001,0.16639987006783485,1,1,0,0,0,17.857099883258343,17.690700013190508
989,4.949999999999917,0.005,5,0.001,0.17919996753335,1,1,0,0,0,16.146699897944927,15.967499930411577
990,4.954999999999917,0.005,5,0.001,0.17339992336928844,1,1,0,0,0,16.07570005580783,15.90230013243854
991,4.9599999999999165,0.005,5,0.001,0.1531001180410385,1,1,0,0,0,16.213600058108568,16.06049994006753
992,4.964999999999916,0.005,5,0.001,0.16930000856518745,1,1,0,0,0,17.34029990620911,17.170999897643924
993,4.969999999999916,0.005,5,0.001,0.2234000712633133,1,1,0,0,0,15.909699955955148,15.686299884691834
994,4.974999999999916,0.005,5,0.001,0.13910001143813133,1,1,0,0,0,16.673300182446837,16.534200171008706
995,4.979999999999916,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,16.447100089862943,16.268900129944086
996,4.984999999999916,0.005,5,0.001,0.14059990644454956,1,1,0,0,0,15.686299884691834,15.545699978247285
997,4.989999999999916,0.005,5,0.001,0.17889984883368015,1,1,0,0,0,16.548399813473225,16.369499964639544
998,4.994999999999916,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,16.688300063833594,16.531300032511353
999,4.999999999999916,0.005,5,0.001,0.14450005255639553,1,1,0,0,0,16.654000151902437,16.50950009934604
1000,5.0049999999999155,0.005,5,0.001,0.16469997353851795,1,1,0,0,0,16.225500032305717,16.0608000587672
1001,5.009999999999915,0.005,5,0.001,0.18630013801157475,1,1,0,0,0,18.432199954986572,18.245899816974998
1002,5.014999999999915,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,16.290399944409728,16.126499976962805
1003,5.019999999999915,0.005,5,0.001,0.15829992480576038,1,1,0,0,0,15.631399815902114,15.473099891096354
1004,5.024999999999915,0.005,5,0.001,0.1363998744636774,1,1,0,0,0,16.515000024810433,16.378600150346756
1005,5.029999999999915,0.005,5,0.001,0.1430001575499773,1,1,0,0,0,15.74629987590015,15.603299718350172
1006,5.034999999999915,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,16.487800050526857,16.33640006184578
1007,5.039999999999915,0.005,5,0.001,0.3008998464792967,1,1,0,0,0,18.683800008147955,18.38290016166866
1008,5.044999999999915,0.005,5,0.001,0.26020011864602566,1,1,0,0,0,16.20559999719262,15.945399878546596
1009,5.049999999999915,0.005,5,0.001,0.19539985805749893,1,1,0,0,0,16.01950009353459,15.82410023547709
1010,5.0549999999999145,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,15.889700036495924,15.740500064566731
1011,5.059999999999914,0.005,5,0.001,0.13150018639862537,1,1,0,0,0,15.896099852398038,15.764599665999413
1012,5.064999999999914,0.005,5,0.001,0.12539979070425034,1,1,0,0,0,16.211200039833784,16.085800249129534
1013,5.069999999999914,0.005,5,0.001,0.1433000434190035,1,1,0,0,0,16.878800000995398,16.735499957576394
1014,5.074999999999914,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,15.945699997246265,15.793500002473593
1015,5.079999999999914,0.005,5,0.001,0.13109995052218437,1,1,0,0,0,16.12679986283183,15.995699912309647
1016,5.084999999999914,0.005,5,0.001,0.1626000739634037,1,1,0,0,0,16.946500167250633,16.78390009328723
1017,5.089999999999914,0.005,5,0.001,0.1354999840259552,1,1,0,0,0,16.12429996021092,15.988799976184964
1018,5.094999999999914,0.005,5,0.001,0.1425000373274088,1,1,0,0,0,17.47870002873242,17.33619999140501
1019,5.0999999999999135,0.005,5,0.001,0.17699995078146458,1,1,0,0,0,16.387300100177526,16.210300149396062
1020,5.104999999999913,0.005,5,0.001,0.17240014858543873,1,1,0,0,0,16.58789999783039,16.415499849244952
1021,5.109999999999913,0.005,5,0.001,0.16569998115301132,1,1,0,0,0,16.57039998099208,16.404699999839067
1022,5.114999999999913,0.005,5,0.001,0.23240013979375362,1,1,0,0,0,16.348599921911955,16.1161997821182
1023,5.119999999999913,0.005,5,0.001,0.1354000996798277,1,1,0,0,0,16.678799875080585,16.543399775400758
1024,5.124999999999913,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,18.047399818897247,17.884499859064817
1025,5.129999999999913,0.005,5,0.001,0.147900078445673,1,1,0,0,0,17.03829993493855,16.890399856492877
1026,5.134999999999913,0.005,5,0.001,0.16460008919239044,1,1,0,0,0,16.676199855282903,16.511599766090512
1027,5.139999999999913,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,16.458600061014295,16.313300002366304
1028,5.1449999999999125,0.005,5,0.001,0.15670014545321465,1,1,0,0,0,17.161900177598,17.005200032144785
1029,5.149999999999912,0.005,5,0.001,0.14159991405904293,1,1,0,0,0,16.465999884530902,16.32439997047186
1030,5.154999999999912,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,17.158999806270003,16.982199857011437
1031,5.159999999999912,0.005,5,0.001,0.14599994756281376,1,1,0,0,0,16.658599954098463,16.51260000653565
1032,5.164999999999912,0.005,5,0.001,0.14610006473958492,1,1,0,0,0,16.018700087442994,15.87260002270341
1033,5.169999999999912,0.005,5,0.001,0.23650005459785461,1,1,0,0,0,17.49660004861653,17.260099994018674
1034,5.174999999999912,0.005,5,0.001,0.19910000264644623,1,1,0,0,0,16.667600022628903,16.468500019982457
1035,5.179999999999912,0.005,5,0.001,0.19970000721514225,1,1,0,0,0,17.187499906867743,16.9877998996526
1036,5.184999999999912,0.005,5,0.001,0.20599993877112865,1,1,0,0,0,17.248200019821525,17.042200081050396
1037,5.189999999999912,0.005,5,0.001,0.17690006643533707,1,1,0,0,0,16.706000082194805,16.529100015759468
1038,5.1949999999999115,0.005,5,0.001,0.16769999638199806,1,1,0,0,0,16.120900167152286,15.953200170770288
1039,5.199999999999911,0.005,5,0.001,0.17820019274950027,1,1,0,0,0,16.276600072160363,16.098399879410863
1040,5.204999999999911,0.005,5,0.001,0.17959997057914734,1,1,0,0,0,16.802000114694238,16.62240014411509
1041,5.209999999999911,0.005,5,0.001,0.31739985570311546,1,1,0,0,0,17.28300005197525,16.965600196272135
1042,5.214999999999911,0.005,5,0.001,0.19400008022785187,1,1,0,0,0,16.281699994578958,16.087699914351106
1043,5.219999999999911,0.005,5,0.001,0.17450004816055298,1,1,0,0,0,16.87620021402836,16.701700165867805
1044,5.224999999999911,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,16.119100153446198,15.967900166288018
1045,5.229999999999911,0.005,5,0.001,0.12669991701841354,1,1,0,0,0,16.2750999443233,16.148400027304888
1046,5.234999999999911,0.005,5,0.001,0.15479978173971176,1,1,0,0,0,17.717799870297313,17.5630000885576
1047,5.2399999999999105,0.005,5,0.001,0.16220007091760635,1,1,0,0,0,16.94690017029643,16.784700099378824
1048,5.24499999999991,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,16.419999999925494,16.265799989923835
1049,5.24999999999991,0.005,5,0.001,0.22069993428885937,1,1,0,0,0,18.279799958691,18.05910002440214
