frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
786,3.9349999999999383,0.005,5,0.001,0.16580009832978249,1,1,0,0,0,15.993600012734532,15.82779991440475
787,3.939999999999938,0.005,5,0.001,0.14270003885030746,1,1,0,0,0,15.58479992672801,15.442099887877703
788,3.944999999999938,0.005,5,0.001,0.20720018073916435,1,1,0,0,0,16.806399915367365,16.5991997346282
789,3.949999999999938,0.005,5,0.001,0.17409981228411198,1,1,0,0,0,15.648500062525272,15.47440025024116
790,3.954999999999938,0.005,5,0.001,0.1875001471489668,1,1,0,0,0,16.870299819856882,16.682799672707915
791,3.959999999999938,0.005,5,0.001,0.21409988403320312,1,1,0,0,0,17.04300008714199,16.828900203108788
792,3.9649999999999377,0.005,5,0.001,0.1968001015484333,1,1,0,0,0,15.50629991106689,15.309499809518456
793,3.9699999999999376,0.005,5,0.001,0.20890007726848125,1,1,0,0,0,17.328100046142936,17.119199968874454
794,3.9749999999999375,0.005,5,0.001,0.19890000112354755,1,1,0,0,0,16.581200063228607,16.38230006210506
795,3.9799999999999374,0.005,5,0.001,0.1859001349657774,1,1,0,0,0,17.112600151449442,16.926700016483665
796,3.9849999999999373,0.005,5,0.001,0.19289995543658733,1,1,0,0,0,16.630400205031037,16.43750024959445
797,3.989999999999937,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,17.357900040224195,17.20430003479123
798,3.994999999999937,0.005,5,0.001,0.1987998839467764,1,1,0,0,0,16.866999911144376,16.6682000271976
799,3.999999999999937,0.005,5,0.001,0.246899900957942,1,1,0,0,0,15.525300055742264,15.278400154784322
800,4.004999999999937,0.005,5,0.001,0.15709991566836834,1,1,0,0,0,15.834799967706203,15.677700052037835
801,4.009999999999937,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,16.76460006274283,16.60420000553131
802,4.014999999999937,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,16.395100159570575,16.249800100922585
803,4.0199999999999365,0.005,5,0.001,0.18250010907649994,1,1,0,0,0,17.718200106173754,17.535699997097254
804,4.024999999999936,0.005,5,0.001,0.23230002261698246,1,1,0,0,0,16.90070005133748,16.668400028720498
805,4.029999999999936,0.005,5,0.001,0.21989992819726467,1,1,0,0,0,16.818600008264184,16.59870008006692
806,4.034999999999936,0.005,5,0.001,0.20439992658793926,1,1,0,0,0,16.2669001147151,16.06250018812716
807,4.039999999999936,0.005,5,0.001,0.1884999219328165,1,1,0,0,0,16.61210018210113,16.423600260168314
808,4.044999999999936,0.005,5,0.001,0.17150002531707287,1,1,0,0,0,15.220600180327892,15.04910015501082
809,4.049999999999936,0.005,5,0.001,0.18490012735128403,1,1,0,0,0,17.402799800038338,17.217899672687054
810,4.054999999999936,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,16.33940008468926,16.163900028914213
811,4.059999999999936,0.005,5,0.001,0.13779988512396812,1,1,0,0,0,16.573800006881356,16.436000121757388
812,4.0649999999999356,0.005,5,0.001,0.14979997649788857,1,1,0,0,0,16.70029992237687,16.550499945878983
813,4.0699999999999354,0.005,5,0.001,0.19240006804466248,1,1,0,0,0,16.10790006816387,15.91550000011921
814,4.074999999999935,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,16.26949990168214,16.116099897772074
815,4.079999999999935,0.005,5,0.001,0.17320015467703342,1,1,0,0,0,17.935500014573336,17.762299859896302
816,4.084999999999935,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,16.588599886745214,16.417899867519736
817,4.089999999999935,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,16.279600095003843,16.116200014948845
818,4.094999999999935,0.005,5,0.001,0.2009000163525343,1,1,0,0,0,17.39219995215535,17.191299935802817
819,4.099999999999935,0.005,5,0.001,0.23080012761056423,1,1,0,0,0,17.43100001476705,17.200199887156487
820,4.104999999999935,0.005,5,0.001,0.21569989621639252,1,1,0,0,0,16.150500159710646,15.934800263494253
821,4.109999999999935,0.005,5,0.001,0.20330003462731838,1,1,0,0,0,16.68579992838204,16.48249989375472
822,4.1149999999999345,0.005,5,0.001,0.19129994325339794,1,1,0,0,0,15.847699949517846,15.656400006264448
823,4.119999999999934,0.005,5,0.001,0.16870000399649143,1,1,0,0,0,14.933800091966987,14.765100087970495
824,4.124999999999934,0.005,5,0.001,0.15329988673329353,1,1,0,0,0,16.980400076135993,16.8271001894027
825,4.129999999999934,0.005,5,0.001,0.1889001578092575,1,1,0,0,0,16.665400005877018,16.47649984806776
826,4.134999999999934,0.005,5,0.001,0.13269996270537376,1,1,0,0,0,16.578800044953823,16.44610008224845
827,4.139999999999934,0.005,5,0.001,0.13599987141788006,1,1,0,0,0,16.040399903431535,15.904400032013655
828,4.144999999999934,0.005,5,0.001,0.4920000210404396,1,1,0,0,0,16.25770004466176,15.76570002362132
829,4.149999999999934,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,15.251699835062027,15.043299878016114
830,4.154999999999934,0.005,5,0.001,0.14389981515705585,1,1,0,0,0,16.449799994006753,16.305900178849697
831,4.1599999999999335,0.005,5,0.001,0.18159998580813408,1,1,0,0,0,15.636800089851022,15.455200104042888
832,4.164999999999933,0.005,5,0.001,0.13649999164044857,1,1,0,0,0,16.832599882036448,16.696099890396
833,4.169999999999933,0.005,5,0.001,0.21229987032711506,1,1,0,0,0,17.78700016438961,17.574700294062495
834,4.174999999999933,0.005,5,0.001,0.1601001713424921,1,1,0,0,0,16.37450000271201,16.21439983136952
835,4.179999999999933,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,18.02089996635914,17.863899935036898
836,4.184999999999933,0.005,5,0.001,0.15079998411238194,1,1,0,0,0,17.242299858480692,17.09149987436831
837,4.189999999999933,0.005,5,0.001,0.14319992624223232,1,1,0,0,0,16.22779993340373,16.084600007161498
838,4.194999999999933,0.005,5,0.001,0.170599902048707,1,1,0,0,0,16.76749996840954,16.59690006636083
839,4.199999999999933,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,15.886700013652444,15.729899983853102
840,4.204999999999933,0.005,5,0.001,0.14870008453726768,1,1,0,0,0,17.314800061285496,17.166099976748228
841,4.2099999999999325,0.005,5,0.001,0.1354999840259552,1,1,0,0,0,15.849199844524264,15.71369986049831
842,4.214999999999932,0.005,5,0.001,0.15270011499524117,1,1,0,0,0,16.18629996664822,16.03359985165298
843,4.219999999999932,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,15.625499887391925,15.47349989414215
844,4.224999999999932,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,17.073299968615174,16.921899979934096
845,4.229999999999932,0.005,5,0.001,0.2046001609414816,1,1,0,0,0,16.680799890309572,16.47619972936809
846,4.234999999999932,0.005,5,0.001,0.1925998367369175,1,1,0,0,0,17.371200025081635,17.178600188344717
847,4.239999999999932,0.005,5,0.001,0.26819994673132896,1,1,0,0,0,16.111599979922175,15.843400033190846
848,4.244999999999932,0.005,5,0.001,0.20020012743771076,1,1,0,0,0,15.405399957671762,15.20519983023405
849,4.249999999999932,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,16.646899981424212,16.46790001541376
850,4.2549999999999315,0.005,5,0.001,0.15290011651813984,1,1,0,0,0,16.33530016988516,16.18240005336702
851,4.259999999999931,0.005,5,0.001,0.15660002827644348,1,1,0,0,0,17.693100031465292,17.53650000318885
852,4.264999999999931,0.005,5,0.001,0.17450004816055298,1,1,0,0,0,16.105500049889088,15.931000001728535
853,4.269999999999931,0.005,5,0.001,0.26780017651617527,1,1,0,0,0,18.51389999501407,18.246099818497896
854,4.274999999999931,0.005,5,0.001,0.2632997930049896,1,1,0,0,0,16.33040001615882,16.06710022315383
855,4.279999999999931,0.005,5,0.001,0.17470004968345165,1,1,0,0,0,15.658000018447638,15.483299968764186
856,4.284999999999931,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,15.77759999781847,15.62339998781681
857,4.289999999999931,0.005,5,0.001,0.14289980754256248,1,1,0,0,0,16.419399995356798,16.276500187814236
858,4.294999999999931,0.005,5,0.001,0.2101000864058733,1,1,0,0,0,16.839400166645646,16.629300080239773
859,4.2999999999999305,0.005,5,0.001,0.18279999494552612,1,1,0,0,0,16.303000040352345,16.12020004540682
860,4.30499999999993,0.005,5,0.001,0.23039989173412323,1,1,0,0,0,17.32310000807047,17.092700116336346
861,4.30999999999993,0.005,5,0.001,0.23199990391731262,1,1,0,0,0,16.58550021238625,16.353500308468938
862,4.31499999999993,0.005,5,0.001,0.2280001062899828,1,1,0,0,0,16.67989999987185,16.451899893581867
863,4.31999999999993,0.005,5,0.001,0.2788999117910862,1,1,0,0,0,15.734800137579441,15.455900225788355
864,4.32499999999993,0.005,5,0.001,0.18310011364519596,1,1,0,0,0,16.28180011175573,16.098699998110533
865,4.32999999999993,0.005,5,0.001,0.18329988233745098,1,1,0,0,0,17.428399994969368,17.245100112631917
866,4.33499999999993,0.005,5,0.001,0.1770998351275921,1,1,0,0,0,15.98370005376637,15.806600218638778
867,4.33999999999993,0.005,5,0.001,0.17099990509450436,1,1,0,0,0,16.230599954724312,16.059600049629807
868,4.34499999999993,0.005,5,0.001,0.13420009054243565,1,1,0,0,0,15.434300061315298,15.300099970772862
869,4.3499999999999295,0.005,5,0.001,0.13340008445084095,1,1,0,0,0,15.308900037780404,15.175499953329563
870,4.354999999999929,0.005,5,0.001,0.16369996592402458,1,1,0,0,0,17.76450010947883,17.600800143554807
871,4.359999999999929,0.005,5,0.001,0.16879988834261894,1,1,0,0,0,16.548699932172894,16.379900043830276
872,4.364999999999929,0.005,5,0.001,0.13899989426136017,1,1,0,0,0,15.560500090941787,15.421500196680427
873,4.369999999999929,0.005,5,0.001,0.13800011947751045,1,1,0,0,0,17.57449982687831,17.4364997074008
874,4.374999999999929,0.005,5,0.001,0.20449981093406677,1,1,0,0,0,16.42209989950061,16.21760008856654
875,4.379999999999929,0.005,5,0.001,0.1808998640626669,1,1,0,0,0,16.601300099864602,16.420400235801935
876,4.384999999999929,0.005,5,0.001,0.15530013479292393,1,1,0,0,0,16.138100065290928,15.982799930498004
877,4.389999999999929,0.005,5,0.001,0.1625001896172762,1,1,0,0,0,17.4941997975111,17.331699607893825
878,4.3949999999999285,0.005,5,0.001,0.19449996761977673,1,1,0,0,0,16.575600020587444,16.381100052967668
879,4.399999999999928,0.005,5,0.001,0.2383999526500702,1,1,0,0,0,18.36139988154173,18.12299992889166
880,4.404999999999928,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,16.03389997035265,15.835599973797798
881,4.409999999999928,0.005,5,0.001,0.24110008962452412,1,1,0,0,0,16.48819982074201,16.247099731117487
882,4.414999999999928,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,16.962199937552214,16.797299962490797
883,4.419999999999928,0.005,5,0.001,0.16009993851184845,1,1,0,0,0,16.788700129836798,16.62860019132495
884,4.424999999999928,0.005,5,0.001,0.1333998516201973,1,1,0,0,0,15.543599845841527,15.41019999422133
885,4.429999999999928,0.005,5,0.001,0.1610000617802143,1,1,0,0,0,16.72880002297461,16.567799961194396
886,4.434999999999928,0.005,5,0.001,0.18900004215538502,1,1,0,0,0,17.801699927076697,17.612699884921312
887,4.439999999999928,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,15.770000172778964,15.6166001688689
888,4.4449999999999275,0.005,5,0.001,0.18490012735128403,1,1,0,0,0,17.002000007778406,16.817099880427122
889,4.449999999999927,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,17.322399886325,17.14339992031455
890,4.454999999999927,0.005,5,0.001,0.193099956959486,1,1,0,0,0,17.350399866700172,17.157299909740686
891,4.459999999999927,0.005,5,0.001,0.18119998276233673,1,1,0,0,0,15.531799988821149,15.350600006058812
892,4.464999999999927,0.005,5,0.001,0.1808998640626669,1,1,0,0,0,17.02039991505444,16.839500050991774
893,4.469999999999927,0.005,5,0.001,0.20810007117688656,1,1,0,0,0,16.75189984962344,16.543799778446555
894,4.474999999999927,0.005,5,0.001,0.2030001487582922,1,1,0,0,0,15.933900140225887,15.730899991467595
895,4.479999999999927,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,16.201499849557877,16.023899894207716
896,4.484999999999927,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,16.295099863782525,16.121399821713567
897,4.4899999999999265,0.005,5,0.001,0.14759995974600315,1,1,0,0,0,16.84010005556047,16.692500095814466
898,4.494999999999926,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,16.588500002399087,16.43530000001192
899,4.499999999999926,0.005,5,0.001,0.1354999840259552,1,1,0,0,0,15.769499819725752,15.633999835699797
900,4.504999999999926,0.005,5,0.001,0.15210011042654514,1,1,0,0,0,16.314500011503696,16.16239990107715
901,4.509999999999926,0.005,5,0.001,0.18910015933215618,1,1,0,0,0,16.503600170835853,16.314500011503696
902,4.514999999999926,0.005,5,0.001,0.20759995095431805,1,1,0,0,0,15.424499986693263,15.216900035738945
903,4.519999999999926,0.005,5,0.001,0.20050001330673695,1,1,0,0,0,16.913499915972352,16.712999902665615
904,4.524999999999926,0.005,5,0.001,0.2038001548498869,1,1,0,0,0,16.774500021710992,16.570699866861105
905,4.529999999999926,0.005,5,0.001,0.17319992184638977,1,1,0,0,0,15.704100020229816,15.530900098383427
906,4.5349999999999255,0.005,5,0.001,0.15159999020397663,1,1,0,0,0,15.942699974402785,15.791099984198809
907,4.539999999999925,0.005,5,0.001,0.15430012717843056,1,1,0,0,0,17.49620004557073,17.3418999183923
908,4.544999999999925,0.005,5,0.001,0.14290004037320614,1,1,0,0,0,16.566900070756674,16.424000030383468
909,4.549999999999925,0.005,5,0.001,0.134600093588233,1,1,0,0,0,16.41759998165071,16.282999888062477
910,4.554999999999925,0.005,5,0.001,0.13609998859465122,1,1,0,0,0,15.705999918282032,15.56989992968738
911,4.559999999999925,0.005,5,0.001,0.17490005120635033,1,1,0,0,0,16.755100106820464,16.580200055614114
912,4.564999999999925,0.005,5,0.001,0.21469988860189915,1,1,0,0,0,17.457300098612905,17.242600210011005
913,4.569999999999925,0.005,5,0.001,0.24869991466403008,1,1,0,0,0,16.75389986485243,16.5051999501884
914,4.574999999999925,0.005,5,0.001,0.20530004985630512,1,1,0,0,0,15.81719983369112,15.611899783834815
915,4.579999999999925,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,16.975800041109324,16.79229992441833
916,4.5849999999999245,0.005,5,0.001,0.26180013082921505,1,1,0,0,0,17.165400087833405,16.90359995700419
917,4.589999999999924,0.005,5,0.001,0.1916999462991953,1,1,0,0,0,17.187299905344844,16.99559995904565
918,4.594999999999924,0.005,5,0.001,0.20210002548992634,1,1,0,0,0,15.973299974575639,15.771199949085712
919,4.599999999999924,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,16.786300111562014,16.62220014259219
920,4.604999999999924,0.005,5,0.001,0.15449989587068558,1,1,0,0,0,16.61169994622469,16.457200050354004
921,4.609999999999924,0.005,5,0.001,0.14960020780563354,1,1,0,0,0,15.7065000385046,15.556899830698967
922,4.614999999999924,0.005,5,0.001,0.2205998171120882,1,1,0,0,0,18.1470001116395,17.92640029452741
923,4.619999999999924,0.005,5,0.001,0.197199871763587,1,1,0,0,0,16.05620002374053,15.859000151976943
924,4.624999999999924,0.005,5,0.001,0.2038001548498869,1,1,0,0,0,16.79120003245771,16.587399877607822
925,4.6299999999999235,0.005,5,0.001,0.2258999738842249,1,1,0,0,0,16.062600072473288,15.836700098589063
926,4.634999999999923,0.005,5,0.001,0.20240014418959618,1,1,0,0,0,15.779400011524558,15.576999867334962
927,4.639999999999923,0.005,5,0.001,0.17099990509450436,1,1,0,0,0,15.062900027260184,14.89190012216568
928,4.644999999999923,0.005,5,0.001,0.15910016372799873,1,1,0,0,0,16.49910002015531,16.339999856427312
929,4.649999999999923,0.005,5,0.001,0.1762998290359974,1,1,0,0,0,17.83700007945299,17.660700250416994
930,4.654999999999923,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,16.190099995583296,16.006099991500378
931,4.659999999999923,0.005,5,0.001,0.15609990805387497,1,1,0,0,0,15.940699959173799,15.784600051119924
932,4.664999999999923,0.005,5,0.001,0.3128000535070896,1,1,0,0,0,18.195699900388718,17.882899846881628
933,4.669999999999923,0.005,5,0.001,0.19740010611712933,1,1,0,0,0,17.083599930629134,16.886199824512005
934,4.6749999999999226,0.005,5,0.001,0.18880004063248634,1,1,0,0,0,16.482200007885695,16.293399967253208
935,4.6799999999999224,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,16.26909989863634,16.090599820017815
936,4.684999999999922,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,16.836199909448624,16.659399960190058
937,4.689999999999922,0.005,5,0.001,0.19950000569224358,1,1,0,0,0,17.12770015001297,16.928200144320726
938,4.694999999999922,0.005,5,0.001,0.17159990966320038,1,1,0,0,0,17.395999981090426,17.224400071427226
939,4.699999999999922,0.005,5,0.001,0.1455000601708889,1,1,0,0,0,16.299399780109525,16.153899719938636
940,4.704999999999922,0.005,5,0.001,0.14379993081092834,1,1,0,0,0,16.12849999219179,15.984700061380863
941,4.709999999999922,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,17.540199914947152,17.38959993235767
942,4.714999999999922,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,16.612199833616614,16.46019984036684
943,4.719999999999922,0.005,5,0.001,0.32190000638365746,1,1,0,0,0,19.348999951034784,19.027099944651127
944,4.7249999999999215,0.005,5,0.001,0.26030000299215317,1,1,0,0,0,16.178600024431944,15.91830002143979
945,4.729999999999921,0.005,5,0.001,0.24580000899732113,1,1,0,0,0,15.751600032672286,15.505800023674965
946,4.734999999999921,0.005,5,0.001,0.19320007413625717,1,1,0,0,0,16.25009998679161,16.056899912655354
947,4.739999999999921,0.005,5,0.001,0.17749983817338943,1,1,0,0,0,16.569399973377585,16.391900135204196
948,4.744999999999921,0.005,5,0.001,0.18790015019476414,1,1,0,0,0,16.62779995240271,16.439899802207947
949,4.749999999999921,0.005,5,0.001,0.19109994173049927,1,1,0,0,0,16.691199969500303,16.500100027769804
950,4.754999999999921,0.005,5,0.001,0.2661999315023422,1,1,0,0,0,16.287399921566248,16.021199990063906
951,4.759999999999921,0.005,5,0.001,0.17490005120635033,1,1,0,0,0,16.338400077074766,16.163500025868416
952,4.764999999999921,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,17.02850009314716,16.854200046509504
953,4.7699999999999205,0.005,5,0.001,0.1908999402076006,1,1,0,0,0,16.360699897632003,16.169799957424402
954,4.77499999999992,0.005,5,0.001,0.20699994638562202,1,1,0,0,0,15.523100038990378,15.316100092604756
955,4.77999999999992,0.005,5,0.001,0.19979989156126976,1,1,0,0,0,16.973899910226464,16.774100018665195
956,4.78499999999992,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.809599939733744,16.619999893009663
957,4.78999999999992,0.005,5,0.001,0.2093999646604061,1,1,0,0,0,16.468799905851483,16.259399941191077
958,4.79499999999992,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,16.416899859905243,16.25459990464151
959,4.79999999999992,0.005,5,0.001,0.13439985923469067,1,1,0,0,0,15.719100134447217,15.584700275212526
960,4.80499999999992,0.005,5,0.001,0.1526998821645975,1,1,0,0,0,16.830299980938435,16.677600098773837
961,4.80999999999992,0.005,5,0.001,0.1621998380869627,1,1,0,0,0,16.137000173330307,15.974800335243344
962,4.81499999999992,0.005,5,0.001,0.21030008792877197,1,1,0,0,0,16.048999968916178,15.838699880987406
963,4.8199999999999195,0.005,5,0.001,0.2258999738842249,1,1,0,0,0,16.46159985102713,16.235699877142906
964,4.824999999999919,0.005,5,0.001,0.2063000574707985,1,1,0,0,0,15.47380001284182,15.267499955371022
965,4.829999999999919,0.005,5,0.001,0.17479993402957916,1,1,0,0,0,15.97449998371303,15.799700049683452
966,4.834999999999919,0.005,5,0.001,0.18039997667074203,1,1,0,0,0,16.304800054058433,16.12440007738769
967,4.839999999999919,0.005,5,0.001,0.1768998336046934,1,1,0,0,0,16.39509992673993,16.218200093135238
968,4.844999999999919,0.005,5,0.001,0.17020013183355331,1,1,0,0,0,16.59379992634058,16.423599794507027
969,4.849999999999919,0.005,5,0.001,0.1385000068694353,1,1,0,0,0,15.23339981213212,15.094899805262685
970,4.854999999999919,0.005,5,0.001,0.14870008453726768,1,1,0,0,0,16.542800003662705,16.394099919125438
971,4.859999999999919,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.285500023514032,16.09589997678995
