frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
248,1.2449999999999954,0.005,5,0.001,0.061400001868605614,0,0,0,0,0,16.637299908325076,16.57589990645647
249,1.2499999999999953,0.005,5,0.001,0.076299998909235,0,0,0,0,0,18.286400008946657,18.210100010037422
250,1.2549999999999952,0.005,5,0.001,0.057399971410632133,0,0,0,0,0,16.711599892005324,16.654199920594692
251,1.2599999999999951,0.005,5,0.001,0.053800176829099655,0,0,0,0,0,16.303699929267168,16.24989975243807
252,1.264999999999995,0.005,5,0.001,0.042899977415800095,0,0,0,0,0,16.139599960297346,16.096699982881546
253,1.269999999999995,0.005,5,0.001,0.05540018901228905,0,0,0,0,0,16.94240001961589,16.8869998306036
254,1.2749999999999948,0.005,5,0.001,0.03320001997053623,0,0,0,0,0,16.812299843877554,16.779099823907018
255,1.2799999999999947,0.005,5,0.001,0.05310005508363247,0,0,0,0,0,17.95389992184937,17.900799866765738
256,1.2849999999999946,0.005,5,0.001,0.040400074794888496,0,0,0,0,0,16.299800015985966,16.259399941191077
257,1.2899999999999945,0.005,5,0.001,0.042400090023875237,0,0,0,0,0,16.912300139665604,16.86990004964173
258,1.2949999999999944,0.005,5,0.001,0.035499921068549156,0,0,0,0,0,16.673800069838762,16.638300148770213
259,1.2999999999999943,0.005,5,0.001,0.04850002005696297,0,0,0,0,0,17.559400061145425,17.510900041088462
260,1.3049999999999942,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,17.78120012022555,17.73510011844337
261,1.309999999999994,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,16.315999906510115,16.27369993366301
262,1.314999999999994,0.005,5,0.001,0.03729993477463722,0,0,0,0,0,16.589599894359708,16.55229995958507
263,1.3199999999999938,0.005,5,0.001,0.04249997437000275,0,0,0,0,0,16.69769990257919,16.655199928209186
264,1.3249999999999937,0.005,5,0.001,0.04069996066391468,0,0,0,0,0,16.655599931254983,16.61489997059107
265,1.3299999999999936,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,17.436000052839518,17.39750010892749
266,1.3349999999999935,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.3417998701334,16.298499889671803
267,1.3399999999999934,0.005,5,0.001,0.04740012809634209,0,0,0,0,0,16.82240003719926,16.774999909102917
268,1.3449999999999933,0.005,5,0.001,0.03769993782043457,0,0,0,0,0,16.538900090381503,16.50120015256107
269,1.3499999999999932,0.005,5,0.001,0.039300182834267616,0,0,0,0,0,16.411100048571825,16.371799865737557
270,1.354999999999993,0.005,5,0.001,0.04509999416768551,0,0,0,0,0,16.673200065270066,16.62810007110238
271,1.359999999999993,0.005,5,0.001,0.03520003519952297,0,0,0,0,0,17.120499862357974,17.08529982715845
272,1.3649999999999929,0.005,5,0.001,0.03200001083314419,0,0,0,0,0,16.34449977427721,16.312499763444066
273,1.3699999999999928,0.005,5,0.001,0.03539980389177799,0,0,0,0,0,16.535799950361252,16.500400146469474
274,1.3749999999999927,0.005,5,0.001,0.04400010220706463,0,0,0,0,0,17.633599927648902,17.589599825441837
275,1.3799999999999926,0.005,5,0.001,0.04160008393228054,0,0,0,0,0,15.775100095197558,15.733500011265278
276,1.3849999999999925,0.005,5,0.001,0.03510015085339546,0,0,0,0,0,17.047700006514788,17.012599855661392
277,1.3899999999999924,0.005,5,0.001,0.0371001660823822,0,0,0,0,0,17.159199807792902,17.12209964171052
278,1.3949999999999922,0.005,5,0.001,0.03610015846788883,0,0,0,0,0,16.073600156232715,16.037499997764826
279,1.3999999999999921,0.005,5,0.001,0.03929995000362396,0,0,0,0,0,16.184399835765362,16.145099885761738
280,1.404999999999992,0.005,5,0.001,0.03450014628469944,0,0,0,0,0,16.81889989413321,16.78439974784851
281,1.409999999999992,0.005,5,0.001,0.04700012505054474,0,0,0,0,0,16.61350019276142,16.566500067710876
282,1.4149999999999918,0.005,5,0.001,0.052999937906861305,0,0,0,0,0,16.480499878525734,16.427499940618873
283,1.4199999999999917,0.005,5,0.001,0.03620004281401634,0,0,0,0,0,16.799600096419454,16.763400053605437
284,1.4249999999999916,0.005,5,0.001,0.03529991954565048,0,0,0,0,0,14.990500174462795,14.955200254917145
285,1.4299999999999915,0.005,5,0.001,0.06289989687502384,0,0,0,0,0,18.360600108280778,18.297700211405754
286,1.4349999999999914,0.005,5,0.001,0.044999876990914345,0,0,0,0,0,14.902400085702538,14.857400208711624
287,1.4399999999999913,0.005,5,0.001,0.04560011439025402,0,0,0,0,0,16.41350006684661,16.367899952456355
288,1.4449999999999912,0.005,5,0.001,0.04419987089931965,0,0,0,0,0,16.408199910074472,16.364000039175153
289,1.449999999999991,0.005,5,0.001,0.05530007183551788,0,0,0,0,0,17.4469999037683,17.391699831932783
290,1.454999999999991,0.005,5,0.001,0.050900038331747055,0,0,0,0,0,16.061399830505252,16.010499792173505
291,1.4599999999999909,0.005,5,0.001,0.04120008088648319,0,0,0,0,0,16.502099810168147,16.460899729281664
292,1.4649999999999908,0.005,5,0.001,0.04000007174909115,0,0,0,0,0,15.814500162377954,15.774500090628862
293,1.4699999999999906,0.005,5,0.001,0.060999998822808266,0,0,0,0,0,16.99839998036623,16.93739998154342
294,1.4749999999999905,0.005,5,0.001,0.06889994256198406,0,0,0,0,0,16.56579994596541,16.496900003403425
295,1.4799999999999904,0.005,5,0.001,0.06960006430745125,0,0,0,0,0,16.45469991490245,16.385099850594997
296,1.4849999999999903,0.005,5,0.001,0.0604002270847559,0,0,0,0,0,16.794400056824088,16.733999829739332
297,1.4899999999999902,0.005,5,0.001,0.03520003519952297,0,0,0,0,0,17.377099953591824,17.3418999183923
298,1.4949999999999901,0.005,5,0.001,0.03620004281401634,0,0,0,0,0,17.72470003925264,17.688499996438622
299,1.49999999999999,0.005,5,0.001,0.046800123527646065,0,0,0,0,0,17.899399856105447,17.8525997325778
300,1.50499999999999,0.005,5,0.001,0.056499848142266273,0,0,0,0,0,16.647899989038706,16.59140014089644
301,1.5099999999999898,0.005,5,0.001,0.04229997284710407,0,0,0,0,0,16.980899963527918,16.938599990680814
302,1.5149999999999897,0.005,5,0.001,0.040899962186813354,0,0,0,0,0,16.555899986997247,16.515000024810433
303,1.5199999999999896,0.005,5,0.001,0.0692000612616539,0,0,0,0,0,16.531200148165226,16.462000086903572
304,1.5249999999999895,0.005,5,0.001,0.0692000612616539,0,0,0,0,0,16.713300021365285,16.64409996010363
305,1.5299999999999894,0.005,5,0.001,0.03429991193115711,0,0,0,0,0,16.38390007428825,16.349600162357092
306,1.5349999999999893,0.005,5,0.001,0.05659996531903744,0,0,0,0,0,16.842500073835254,16.785900108516216
307,1.5399999999999892,0.005,5,0.001,0.05259993486106396,0,0,0,0,0,16.905900090932846,16.853300156071782
308,1.544999999999989,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,16.214700182899833,16.16940018720925
309,1.549999999999989,0.005,5,0.001,0.04719989374279976,0,0,0,0,0,16.945499926805496,16.898300033062696
310,1.5549999999999888,0.005,5,0.001,0.0575000885874033,0,0,0,0,0,16.75559999421239,16.698099905624986
311,1.5599999999999887,0.005,5,0.001,0.04760012961924076,0,0,0,0,0,16.461200080811977,16.413599951192737
312,1.5649999999999886,0.005,5,0.001,0.041300198063254356,0,0,0,0,0,16.56170003116131,16.520399833098054
313,1.5699999999999885,0.005,5,0.001,0.040999846532940865,0,0,0,0,0,15.10039996355772,15.05940011702478
314,1.5749999999999884,0.005,5,0.001,0.034899916499853134,0,0,0,0,0,15.276600141078234,15.24170022457838
315,1.5799999999999883,0.005,5,0.001,0.04060007631778717,0,0,0,0,0,16.884899931028485,16.844299854710698
316,1.5849999999999882,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,18.12709984369576,18.09009979479015
317,1.589999999999988,0.005,5,0.001,0.0412999652326107,0,0,0,0,0,15.813400037586689,15.772100072354078
318,1.594999999999988,0.005,5,0.001,0.036499928683042526,0,0,0,0,0,17.642299877479672,17.60579994879663
319,1.5999999999999879,0.005,5,0.001,0.04569999873638153,0,0,0,0,0,17.990200081840158,17.944500083103776
320,1.6049999999999878,0.005,5,0.001,0.05179992876946926,0,0,0,0,0,16.70500007458031,16.653200145810843
321,1.6099999999999877,0.005,5,0.001,0.04969979636371136,0,0,0,0,0,16.480399994179606,16.430700197815895
322,1.6149999999999876,0.005,5,0.001,0.04640012048184872,0,0,0,0,0,16.92590001039207,16.87949988991022
323,1.6199999999999875,0.005,5,0.001,0.045999884605407715,0,0,0,0,0,16.642099944874644,16.596100060269237
324,1.6249999999999873,0.005,5,0.001,0.037400051951408386,0,0,0,0,0,16.547000035643578,16.50959998369217
325,1.6299999999999872,0.005,5,0.001,0.03909994848072529,0,0,0,0,0,17.338200006633997,17.29910005815327
326,1.6349999999999871,0.005,5,0.001,0.08810008876025677,0,0,0,0,0,17.870699986815453,17.782599898055196
327,1.639999999999987,0.005,5,0.001,0.05230004899203777,0,0,0,0,0,17.912500072270632,17.860200023278594
328,1.644999999999987,0.005,5,0.001,0.07109995931386948,0,0,0,0,0,17.834800062701106,17.763700103387237
329,1.6499999999999868,0.005,5,0.001,0.076299998909235,0,0,0,0,0,16.271600034087896,16.19530003517866
330,1.6549999999999867,0.005,5,0.001,0.062499893829226494,0,0,0,0,0,15.751899918541312,15.689400024712086
331,1.6599999999999866,0.005,5,0.001,0.04739989526569843,0,0,0,0,0,16.852400032803416,16.805000137537718
332,1.6649999999999865,0.005,5,0.001,0.047800131142139435,0,0,0,0,0,14.017599867656827,13.969799736514688
333,1.6699999999999864,0.005,5,0.001,0.0467000063508749,0,0,0,0,0,16.084000002592802,16.037299996241927
334,1.6749999999999863,0.005,5,0.001,0.04679989069700241,0,0,0,0,0,17.307400004938245,17.260600114241242
335,1.6799999999999862,0.005,5,0.001,0.05579995922744274,0,0,0,0,0,18.235700204968452,18.17990024574101
336,1.684999999999986,0.005,5,0.001,0.060300109907984734,0,0,0,0,0,16.20740001089871,16.147099900990725
337,1.689999999999986,0.005,5,0.001,0.053999945521354675,0,0,0,0,0,15.82349999807775,15.769500052556396
338,1.6949999999999859,0.005,5,0.001,0.05310005508363247,0,0,0,0,0,16.3569999858737,16.303899930790067
339,1.6999999999999857,0.005,5,0.001,0.04910002462565899,0,0,0,0,0,16.2516999989748,16.20259997434914
340,1.7049999999999856,0.005,5,0.001,0.04529999569058418,0,0,0,0,0,16.66070008650422,16.615400090813637
341,1.7099999999999855,0.005,5,0.001,0.04820013418793678,0,0,0,0,0,17.253000056371093,17.204799922183156
342,1.7149999999999854,0.005,5,0.001,0.05050003528594971,0,0,0,0,0,16.544299898669124,16.493799863383174
343,1.7199999999999853,0.005,5,0.001,0.0475000124424696,0,0,0,0,0,16.50950009934604,16.462000086903572
344,1.7249999999999852,0.005,5,0.001,0.04200008697807789,0,0,0,0,0,16.452700132504106,16.410700045526028
345,1.729999999999985,0.005,5,0.001,0.04579988308250904,0,0,0,0,0,16.974000027403235,16.928200144320726
346,1.734999999999985,0.005,5,0.001,0.05539995618164539,0,0,0,0,0,16.988700022920966,16.93330006673932
347,1.739999999999985,0.005,5,0.001,0.05979998968541622,0,0,0,0,0,17.25769997574389,17.197899986058474
348,1.7449999999999848,0.005,5,0.001,0.0521000474691391,0,0,0,0,0,16.051899874582887,15.999799827113748
349,1.7499999999999847,0.005,5,0.001,0.05570007488131523,0,0,0,0,0,16.2043001037091,16.148600028827786
350,1.7549999999999846,0.005,5,0.001,0.03920006565749645,0,0,0,0,0,16.694399993866682,16.655199928209186
351,1.7599999999999845,0.005,5,0.001,0.06369990296661854,0,0,0,0,0,16.165400156751275,16.101700253784657
352,1.7649999999999844,0.005,5,0.001,0.039499951526522636,0,0,0,0,0,17.33009982854128,17.290599877014756
353,1.7699999999999843,0.005,5,0.001,0.04159985110163689,0,0,0,0,0,17.407599836587906,17.36599998548627
354,1.7749999999999841,0.005,5,0.001,0.053900061175227165,0,0,0,0,0,16.98919991031289,16.935299849137664
355,1.779999999999984,0.005,5,0.001,0.053799943998456,0,0,0,0,0,16.04879996739328,15.995000023394823
356,1.784999999999984,0.005,5,0.001,0.05050003528594971,0,0,0,0,0,15.572499949485064,15.521999914199114
357,1.7899999999999838,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,16.551800072193146,16.507500084117055
358,1.7949999999999837,0.005,5,0.001,0.038800062611699104,0,0,0,0,0,16.715599922463298,16.6767998598516
359,1.7999999999999836,0.005,5,0.001,0.03600004129111767,0,0,0,0,0,14.609400182962418,14.5734001416713
360,1.8049999999999835,0.005,5,0.001,0.043899985030293465,0,0,0,0,0,16.673200065270066,16.629300080239773
361,1.8099999999999834,0.005,5,0.001,0.049900030717253685,0,0,0,0,0,17.13119982741773,17.081299796700478
362,1.8149999999999833,0.005,5,0.001,0.04860013723373413,0,0,0,0,0,16.53310004621744,16.484499908983707
363,1.8199999999999832,0.005,5,0.001,0.037499936297535896,0,0,0,0,0,15.788899967446923,15.751400031149387
364,1.824999999999983,0.005,5,0.001,0.05010003224015236,0,0,0,0,0,18.612700048834085,18.562600016593933
365,1.829999999999983,0.005,5,0.001,0.05530007183551788,0,0,0,0,0,17.38810003735125,17.332799965515733
366,1.8349999999999829,0.005,5,0.001,0.05910010077059269,0,0,0,0,0,16.51049987412989,16.4513997733593
367,1.8399999999999828,0.005,5,0.001,0.05179992876946926,0,0,0,0,0,16.554800095036626,16.503000166267157
368,1.8449999999999827,0.005,5,0.001,0.0420999713242054,0,0,0,0,0,16.71870006248355,16.676600091159344
369,1.8499999999999825,0.005,5,0.001,0.061099883168935776,0,0,0,0,0,17.058900091797113,16.997800208628178
370,1.8549999999999824,0.005,5,0.001,0.049999915063381195,0,0,0,0,0,16.848099883645773,16.79809996858239
371,1.8599999999999823,0.005,5,0.001,0.051999930292367935,0,0,0,0,0,16.744600143283606,16.692600212991238
372,1.8649999999999822,0.005,5,0.001,0.04260009154677391,0,0,0,0,0,16.003899974748492,15.961299883201718
373,1.8699999999999821,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,16.680199885740876,16.641699941828847
374,1.874999999999982,0.005,5,0.001,0.03490014933049679,0,0,0,0,0,16.645000083371997,16.6100999340415
375,1.879999999999982,0.005,5,0.001,0.030299881473183632,0,0,0,0,0,16.673499951139092,16.64320006966591
376,1.8849999999999818,0.005,5,0.001,0.05729985423386097,0,0,0,0,0,14.941399917006493,14.884100062772632
377,1.8899999999999817,0.005,5,0.001,0.032400013878941536,0,0,0,0,0,16.351500060409307,16.319100046530366
378,1.8949999999999816,0.005,5,0.001,0.04619988612830639,0,0,0,0,0,17.40580005571246,17.359600169584155
379,1.8999999999999815,0.005,5,0.001,0.0475000124424696,0,0,0,0,0,15.920199919492006,15.872699907049537
380,1.9049999999999814,0.005,5,0.001,0.04360009916126728,0,0,0,0,0,16.360800014808774,16.317199915647507
381,1.9099999999999813,0.005,5,0.001,0.048999907448887825,0,0,0,0,0,16.214999835938215,16.165999928489327
382,1.9149999999999812,0.005,5,0.001,0.04329998046159744,0,0,0,0,0,16.27829996868968,16.234999988228083
383,1.919999999999981,0.005,5,0.001,0.05039991810917854,0,0,0,0,0,18.544099992141128,18.49370007403195
384,1.924999999999981,0.005,5,0.001,0.04850002005696297,0,0,0,0,0,16.101300017908216,16.052799997851253
385,1.9299999999999808,0.005,5,0.001,0.04700012505054474,0,0,0,0,0,16.330800019204617,16.283799894154072
386,1.9349999999999807,0.005,5,0.001,0.06829993799328804,0,0,0,0,0,16.507300082594156,16.43900014460087
387,1.9399999999999806,0.005,5,0.001,0.03860006108880043,0,0,0,0,0,16.220099991187453,16.181499930098653
388,1.9449999999999805,0.005,5,0.001,0.04259985871613026,0,0,0,0,0,16.211200039833784,16.168600181117654
389,1.9499999999999804,0.005,5,0.001,0.06180000491440296,0,0,0,0,0,15.86530008353293,15.803500078618526
390,1.9549999999999803,0.005,5,0.001,0.040499959141016006,0,0,0,0,0,17.050799913704395,17.01029995456338
391,1.9599999999999802,0.005,5,0.001,0.05010003224015236,0,0,0,0,0,17.107699997723103,17.05759996548295
392,1.96499999999998,0.005,5,0.001,0.05330005660653114,0,0,0,0,0,18.54530000127852,18.49199994467199
393,1.96999999999998,0.005,5,0.001,0.0521000474691391,0,0,0,0,0,15.91120008379221,15.85910003632307
394,1.9749999999999799,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,16.575900139287114,16.531200148165226
395,1.9799999999999798,0.005,5,0.001,0.04449998959898949,0,0,0,0,0,16.998699866235256,16.954199876636267
396,1.9849999999999797,0.005,5,0.001,0.049999915063381195,0,0,0,0,0,18.507099943235517,18.457100028172135
397,1.9899999999999796,0.005,5,0.001,0.039899954572319984,0,0,0,0,0,16.625700052827597,16.585800098255277
398,1.9949999999999795,0.005,5,0.001,0.04549999721348286,0,0,0,0,0,16.592599917203188,16.547099919989705
399,1.9999999999999793,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,16.82469993829727,16.78039995022118
400,2.0049999999999795,0.005,5,0.001,0.048800138756632805,0,0,0,0,0,16.882700147107244,16.83390000835061
401,2.0099999999999794,0.005,5,0.001,0.0442001037299633,0,0,0,0,0,16.515800030902028,16.471599927172065
402,2.0149999999999793,0.005,5,0.001,0.04610000178217888,0,0,0,0,0,17.099999822676182,17.053899820894003
403,2.019999999999979,0.005,5,0.001,0.0371001660823822,0,0,0,0,0,15.8975999802351,15.860499814152718
404,2.024999999999979,0.005,5,0.001,0.035800039768218994,0,0,0,0,0,16.895599896088243,16.859799856320024
405,2.029999999999979,0.005,5,0.001,0.043800100684165955,0,0,0,0,0,17.564899986609817,17.52109988592565
406,2.034999999999979,0.005,5,0.001,0.03969995304942131,0,0,0,0,0,16.257400158792734,16.217700205743313
407,2.0399999999999787,0.005,5,0.001,0.038499943912029266,0,0,0,0,0,17.14830007404089,17.10980013012886
408,2.0449999999999786,0.005,5,0.001,0.05569984205067158,0,0,0,0,0,17.05330004915595,16.99760020710528
409,2.0499999999999785,0.005,5,0.001,0.05360017530620098,0,0,0,0,0,16.58270019106567,16.529100015759468
410,2.0549999999999784,0.005,5,0.001,0.05570007488131523,0,0,0,0,0,17.154299886897206,17.09859981201589
411,2.0599999999999783,0.005,5,0.001,0.053999945521354675,0,0,0,0,0,16.665100120007992,16.611100174486637
412,2.064999999999978,0.005,5,0.001,0.036400044336915016,0,0,0,0,0,16.36630017310381,16.329900128766894
413,2.069999999999978,0.005,5,0.001,0.03920006565749645,0,0,0,0,0,17.43100001476705,17.391799949109554
414,2.074999999999978,0.005,5,0.001,0.03729993477463722,0,0,0,0,0,15.24140010587871,15.204100171104074
415,2.079999999999978,0.005,5,0.001,0.03600004129111767,0,0,0,0,0,16.732600051909685,16.696600010618567
416,2.0849999999999778,0.005,5,0.001,0.043800100684165955,0,0,0,0,0,16.874500084668398,16.830699983984232
417,2.0899999999999777,0.005,5,0.001,0.03700004890561104,0,0,0,0,0,16.777300043031573,16.740299994125962
418,2.0949999999999775,0.005,5,0.001,0.038400059565901756,0,0,0,0,0,17.971999943256378,17.933599883690476
419,2.0999999999999774,0.005,5,0.001,0.0496001448482275,0,0,0,0,0,17.672699876129627,17.6230997312814
420,2.1049999999999773,0.005,5,0.001,0.04429998807609081,0,0,0,0,0,16.20529987849295,16.16099989041686
421,2.1099999999999772,0.005,5,0.001,0.044599873945117,0,0,0,0,0,16.286900034174323,16.242300160229206
422,2.114999999999977,0.005,5,0.001,0.04179985262453556,0,0,0,0,0,16.75669988617301,16.714900033548474
423,2.119999999999977,0.005,5,0.001,0.04469999112188816,0,0,0,0,0,17.659399891272187,17.6146999001503
424,2.124999999999977,0.005,5,0.001,0.04859990440309048,0,0,0,0,0,17.157400026917458,17.108800122514367
425,2.129999999999977,0.005,5,0.001,0.05019991658627987,0,0,0,0,0,16.38199994340539,16.33180002681911
426,2.1349999999999767,0.005,5,0.001,0.05650008097290993,0,0,0,0,0,16.94769994355738,16.89119986258447
427,2.1399999999999766,0.005,5,0.001,0.042400090023875237,0,0,0,0,0,17.347699962556362,17.305299872532487
428,2.1449999999999765,0.005,5,0.001,0.03520003519952297,0,0,0,0,0,16.320399940013885,16.285199904814363
429,2.1499999999999764,0.005,5,0.001,0.03750016912817955,0,0,0,0,0,17.398800002411008,17.36129983328283
430,2.1549999999999763,0.005,5,0.001,0.054200179874897,0,0,0,0,0,21.252600010484457,21.19839983060956
431,2.159999999999976,0.005,5,0.001,0.08210004307329655,0,0,0,0,0,15.476600034162402,15.394499991089106
