time,sub_dt,phase,collision_started,rebound_mode,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,current_area,current_J,max_area_in,max_area_out,max_J_in,max_J_out,step_turn_area,step_max_turn_area,step_max_turn_sweep,p0_x,p0_y,p0_vx,p0_vy,p0_px,p0_py,p0_internal_p,p0_radius,p0_mass,p1_x,p1_y,p1_vx,p1_vy,p1_px,p1_py,p1_internal_p,p1_radius,p1_mass,p2_x,p2_y,p2_vx,p2_vy,p2_px,p2_py,p2_internal_p,p2_radius,p2_mass,p3_x,p3_y,p3_vx,p3_vy,p3_px,p3_py,p3_internal_p,p3_radius,p3_mass,bookkeeping_internal
7.900000000000973,0.001,inbound,1,0,1,1,0,0,0.1036040043077987,5.1802002153899354e-06,0.1036040043077987,0.0,5.1802002153899354e-06,0.0,7.838503076068198e-05,7.838503076068198e-05,0.00010307121498102162,0.31143965347614533,-0.002993649384850669,-0.09795940062922176,-0.004627713104740494,-0.09795940062922176,-0.004627713104740494,0.0,1.0,1.0,-0.31143965347614533,1.7029936493848499,0.09795940062922176,0.004627713104740494,0.09795940062922176,0.004627713104740494,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.901000000000973,0.001,inbound,1,0,1,1,0,0,0.10365301011777717,5.182650505888859e-06,0.10365301011777717,0.0,5.182650505888859e-06,0.0,7.839943632726336e-05,7.839943632726336e-05,0.00010307785783127126,0.31134169585300153,-0.0029982819662622744,-0.09795762314376905,-0.0046325814116054695,-0.09795762314376905,-0.0046325814116054695,0.0,1.0,1.0,-0.31134169585300153,1.7029982819662615,0.09795762314376905,0.0046325814116054695,0.09795762314376905,0.0046325814116054695,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.902000000000974,0.001,inbound,1,0,1,1,0,0,0.10370199849967165,5.185099924983583e-06,0.10370199849967165,0.0,5.185099924983583e-06,0.0,7.841383333994555e-05,7.841383333994555e-05,0.00010308449795664503,0.3112437400076812,-0.003002919418464891,-0.09795584532033653,-0.004637452202616677,-0.09795584532033653,-0.004637452202616677,0.0,1.0,1.0,-0.3112437400076812,1.7030029194184642,0.09795584532033653,0.004637452202616677,0.09795584532033653,0.004637452202616677,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.903000000000974,0.001,inbound,1,0,1,1,0,0,0.1037509694351727,5.187548471758636e-06,0.1037509694351727,0.0,5.187548471758636e-06,0.0,7.842822179991962e-05,7.842822179991962e-05,0.00010309113535558856,0.31114578594052145,-0.003007561743941979,-0.09795406715974886,-0.004642325477087837,-0.09795406715974886,-0.004642325477087837,0.0,1.0,1.0,-0.31114578594052145,1.7030075617439413,0.09795406715974886,0.004642325477087837,0.09795406715974886,0.004642325477087837,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.904000000000974,0.001,inbound,1,0,1,1,0,0,0.10379992290597861,5.189996145298932e-06,0.10379992290597861,0.0,5.189996145298932e-06,0.0,7.844260170812003e-05,7.844260170812003e-05,0.0001030977700262145,0.3110478336518586,-0.0030122089451763106,-0.09795228866283076,-0.004647201234331643,-0.09795228866283076,-0.004647201234331643,0.0,1.0,1.0,-0.3110478336518586,1.7030122089451756,0.09795228866283076,0.004647201234331643,0.09795228866283076,0.004647201234331643,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.905000000000975,0.001,inbound,1,0,1,1,0,0,0.10384885889379802,5.192442944689901e-06,0.10384885889379802,0.0,5.192442944689901e-06,0.0,7.845697306585793e-05,7.845697306585793e-05,0.00010310440196713511,0.3109498831420282,-0.0030168610246499705,-0.09795050983040711,-0.0046520794736597615,-0.09795050983040711,-0.0046520794736597615,0.0,1.0,1.0,-0.3109498831420282,1.7030168610246492,0.09795050983040711,0.0046520794736597615,0.09795050983040711,0.0046520794736597615,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.906000000000975,0.001,inbound,1,0,1,1,0,0,0.103897777380348,5.194888869017401e-06,0.103897777380348,0.0,5.194888869017401e-06,0.0,7.847133587418796e-05,7.847133587418796e-05,0.00010311103117662951,0.3108519344113649,-0.0030215179848443532,-0.09794873066330288,-0.004656960194382838,-0.09794873066330288,-0.004656960194382838,0.0,1.0,1.0,-0.3108519344113649,1.7030215179848436,0.09794873066330288,0.004656960194382838,0.09794873066330288,0.004656960194382838,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.907000000000975,0.001,inbound,1,0,1,1,0,0,0.10394667834735549,5.197333917367775e-06,0.10394667834735549,0.0,5.197333917367775e-06,0.0,7.848569013411914e-05,7.848569013411914e-05,0.00010311765765292133,0.31075398746020255,-0.003026179828240164,-0.09794695116234317,-0.004661843395810489,-0.09794695116234317,-0.004661843395810489,0.0,1.0,1.0,-0.31075398746020255,1.7030261798282393,0.09794695116234317,0.004661843395810489,0.09794695116234317,0.004661843395810489,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.908000000000976,0.001,inbound,1,0,1,1,0,0,0.10399556177655545,5.199778088827773e-06,0.10399556177655545,0.0,5.199778088827773e-06,0.0,7.850003584682624e-05,7.850003584682624e-05,0.00010312428139445626,0.3106560422888742,-0.003030846557317415,-0.0979451713283532,-0.004666729077251311,-0.0979451713283532,-0.004666729077251311,0.0,1.0,1.0,-0.3106560422888742,1.7030308465573165,0.0979451713283532,0.004666729077251311,0.0979451713283532,0.004666729077251311,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.909000000000976,0.001,inbound,1,0,1,1,0,0,0.10404442764969268,5.202221382484634e-06,0.10404442764969268,0.0,5.202221382484634e-06,0.0,7.85143730133118e-05,7.85143730133118e-05,0.00010313090239945798,0.3105580988977121,-0.003035518174555428,-0.09794339116215829,-0.004671617238012873,-0.09794339116215829,-0.004671617238012873,0.0,1.0,1.0,-0.3105580988977121,1.7030355181745545,0.09794339116215829,0.004671617238012873,0.09794339116215829,0.004671617238012873,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.910000000000976,0.001,inbound,1,0,1,1,0,0,0.10409327594852125,5.204663797426063e-06,0.10409327594852125,0.0,5.204663797426063e-06,0.0,7.852870163478635e-05,7.852870163478635e-05,0.00010313752066642768,0.3104601572870475,-0.00304019468243283,-0.09794161066458389,-0.0046765078774017215,-0.09794161066458389,-0.0046765078774017215,0.0,1.0,1.0,-0.3104601572870475,1.7030401946824318,0.09794161066458389,0.0046765078774017215,0.09794161066458389,0.0046765078774017215,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.911000000000977,0.001,inbound,1,0,1,1,0,0,0.10414210665480372,5.2071053327401865e-06,0.10414210665480372,0.0,5.2071053327401865e-06,0.0,7.854302171228823e-05,7.854302171228823e-05,0.00010314413619364447,0.31036221745721104,-0.0030448760834275532,-0.09793982983645554,-0.0046814009947233805,-0.09793982983645554,-0.0046814009947233805,0.0,1.0,1.0,-0.31036221745721104,1.7030448760834265,0.09793982983645554,0.0046814009947233805,0.09793982983645554,0.0046814009947233805,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.912000000000977,0.001,inbound,1,0,1,1,0,0,0.10419091975031147,5.2095459875155745e-06,0.10419091975031147,0.0,5.2095459875155745e-06,0.0,7.855733324685246e-05,7.855733324685246e-05,0.00010315074897938756,0.31026427940853246,-0.0030495623800168357,-0.09793804867859891,-0.00468629658928235,-0.09793804867859891,-0.00468629658928235,0.0,1.0,1.0,-0.31026427940853246,1.7030495623800157,0.09793804867859891,0.00468629658928235,0.09793804867859891,0.00468629658928235,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.913000000000977,0.001,inbound,1,0,1,1,0,0,0.1042397152168274,5.211985760841371e-06,0.1042397152168274,0.0,5.211985760841371e-06,0.0,7.857163623959534e-05,7.857163623959534e-05,0.00010315735902204709,0.3101663431413406,-0.003054253574677218,-0.09793626719183979,-0.004691194660382107,-0.09793626719183979,-0.004691194660382107,0.0,1.0,1.0,-0.3101663431413406,1.703054253574676,0.09793626719183979,0.004691194660382107,0.09793626719183979,0.004691194660382107,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.914000000000978,0.001,inbound,1,0,1,1,0,0,0.10428849303613907,5.214424651806955e-06,0.10428849303613907,0.0,5.214424651806955e-06,0.0,7.85859306915878e-05,7.85859306915878e-05,0.00010316396631995774,0.31006840865596363,-0.0030589496698845433,-0.09793448537700405,-0.004696095207325106,-0.09793448537700405,-0.004696095207325106,0.0,1.0,1.0,-0.31006840865596363,1.7030589496698834,0.09793448537700405,0.004696095207325106,0.09793448537700405,0.004696095207325106,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.915000000000978,0.001,inbound,1,0,1,1,0,0,0.10433725319004927,5.216862659502464e-06,0.10433725319004927,0.0,5.216862659502464e-06,0.0,7.860021660393973e-05,7.860021660393973e-05,0.0001031705708715097,0.3099704759527287,-0.003063650668113956,-0.09793270323491772,-0.004700998229412781,-0.09793270323491772,-0.004700998229412781,0.0,1.0,1.0,-0.3099704759527287,1.7030636506681127,0.09793270323491772,0.004700998229412781,0.09793270323491772,0.004700998229412781,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.916000000000978,0.001,inbound,1,0,1,1,0,0,0.10438599566036233,5.219299783018117e-06,0.10438599566036233,0.0,5.219299783018117e-06,0.0,7.861449397763097e-05,7.861449397763097e-05,0.00010317717267492657,0.30987254503196227,-0.0030683565718399013,-0.0979309207664069,-0.004705903725945542,-0.0979309207664069,-0.004705903725945542,0.0,1.0,1.0,-0.30987254503196227,1.7030683565718387,0.0979309207664069,0.004705903725945542,0.0979309207664069,0.004705903725945542,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.917000000000979,0.001,inbound,1,0,1,1,0,0,0.10443472042890034,5.221736021445017e-06,0.10443472042890034,0.0,5.221736021445017e-06,0.0,7.862876281384961e-05,7.862876281384961e-05,0.0001031837717287096,0.30977461589398997,-0.003073067383536124,-0.09792913797229781,-0.00471081169622278,-0.09792913797229781,-0.00471081169622278,0.0,1.0,1.0,-0.30977461589398997,1.703073067383535,0.09792913797229781,0.00471081169622278,0.09792913797229781,0.00471081169622278,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.918000000000979,0.001,inbound,1,0,1,1,0,0,0.10448342747748485,5.224171373874243e-06,0.10448342747748485,0.0,5.224171373874243e-06,0.0,7.864302311356908e-05,7.864302311356908e-05,0.00010319036803108241,0.30967668853913655,-0.0030777831056756667,-0.09792735485341679,-0.004715722139542861,-0.09792735485341679,-0.004715722139542861,0.0,1.0,1.0,-0.30967668853913655,1.7030777831056745,0.09792735485341679,0.004715722139542861,0.09792735485341679,0.004715722139542861,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.919000000000979,0.001,inbound,1,0,1,1,0,0,0.10453211678795615,5.226605839397808e-06,0.10453211678795615,0.0,5.226605839397808e-06,0.0,7.86572748778019e-05,7.86572748778019e-05,0.00010319696158032412,0.30957876296772596,-0.0030825037407308698,-0.09792557141059027,-0.004720635055203134,-0.09792557141059027,-0.004720635055203134,0.0,1.0,1.0,-0.30957876296772596,1.7030825037407298,0.09792557141059027,0.004720635055203134,0.09792557141059027,0.004720635055203134,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.92000000000098,0.001,inbound,1,0,1,1,0,0,0.1045807883421569,5.2290394171078455e-06,0.1045807883421569,0.0,5.2290394171078455e-06,0.0,7.867151810772658e-05,7.867151810772658e-05,0.000103203552374936,0.3094808391800813,-0.0030872292911733696,-0.09792378764464481,-0.004725550442499925,-0.09792378764464481,-0.004725550442499925,0.0,1.0,1.0,-0.3094808391800813,1.7030872292911723,0.09792378764464481,0.004725550442499925,0.09792378764464481,0.004725550442499925,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.92100000000098,0.001,inbound,1,0,1,1,0,0,0.10462944212194136,5.231472106097069e-06,0.10462944212194136,0.0,5.231472106097069e-06,0.0,7.868575280434926e-05,7.868575280434926e-05,0.00010321014041319715,0.3093829171765249,-0.0030919597594740982,-0.09792200355640705,-0.004730468300728541,-0.09792200355640705,-0.004730468300728541,0.0,1.0,1.0,-0.3093829171765249,1.703091959759473,0.09792200355640705,0.004730468300728541,0.09792200355640705,0.004730468300728541,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.92200000000098,0.001,inbound,1,0,1,1,0,0,0.10467807810917151,5.233903905458576e-06,0.10467807810917151,0.0,5.233903905458576e-06,0.0,7.869997896867286e-05,7.869997896867286e-05,0.00010321672569338673,0.30928499695737816,-0.0030966951481032814,-0.09792021914670376,-0.004735388629183267,-0.09792021914670376,-0.004735388629183267,0.0,1.0,1.0,-0.30928499695737816,1.7030966951481021,0.09792021914670376,0.004735388629183267,0.09792021914670376,0.004735388629183267,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.923000000000981,0.001,inbound,1,0,1,1,0,0,0.10472669628572207,5.236334814286104e-06,0.10472669628572207,0.0,5.236334814286104e-06,0.0,7.871419660195107e-05,7.871419660195107e-05,0.00010322330821411699,0.3091870785229618,-0.003101435459530439,-0.09791843441636182,-0.004740311427157372,-0.09791843441636182,-0.004740311427157372,0.0,1.0,1.0,-0.3091870785229618,1.7031014354595293,0.09791843441636182,0.004740311427157372,0.09791843441636182,0.004740311427157372,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.924000000000981,0.001,inbound,1,0,1,1,0,0,0.10477529663347418,5.238764831673709e-06,0.10477529663347418,0.0,5.238764831673709e-06,0.0,7.872840570484188e-05,7.872840570484188e-05,0.00010322988797322296,0.3090891618735956,-0.003106180696224382,-0.0979166493662082,-0.004745236693943102,-0.0979166493662082,-0.004745236693943102,0.0,1.0,1.0,-0.3090891618735956,1.7031061806962233,0.0979166493662082,0.004745236693943102,0.0979166493662082,0.004745236693943102,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.925000000000981,0.001,inbound,1,0,1,1,0,0,0.10482387913431457,5.241193956715729e-06,0.10482387913431457,0.0,5.241193956715729e-06,0.0,7.874260627880422e-05,7.874260627880422e-05,0.00010323646496959443,0.3089912470095985,-0.0031109308606532137,-0.09791486399706997,-0.004750164428831686,-0.09791486399706997,-0.004750164428831686,0.0,1.0,1.0,-0.3089912470095985,1.7031109308606522,0.09791486399706997,0.004750164428831686,0.09791486399706997,0.004750164428831686,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.926000000000982,0.001,inbound,1,0,1,1,0,0,0.10487244377014837,5.243622188507419e-06,0.10487244377014837,0.0,5.243622188507419e-06,0.0,7.875679832461678e-05,7.875679832461678e-05,0.00010324303920123301,0.30889333393128876,-0.003115685955284327,-0.09791307830977433,-0.004755094631113334,-0.09791307830977433,-0.004755094631113334,0.0,1.0,1.0,-0.30889333393128876,1.7031156859552834,0.09791307830977433,0.004755094631113334,0.09791307830977433,0.004755094631113334,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.927000000000982,0.001,inbound,1,0,1,1,0,0,0.1049209905228794,5.246049526143971e-06,0.1049209905228794,0.0,5.246049526143971e-06,0.0,7.877098184335119e-05,7.877098184335119e-05,0.00010324961066652889,0.30879542263898363,-0.003120445982584404,-0.09791129230514856,-0.004760027300077237,-0.09791129230514856,-0.004760027300077237,0.0,1.0,1.0,-0.30879542263898363,1.7031204459825835,0.09791129230514856,0.004760027300077237,0.09791129230514856,0.004760027300077237,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.928000000000982,0.001,inbound,1,0,1,1,0,0,0.10496951937442911,5.248475968721456e-06,0.10496951937442911,0.0,5.248475968721456e-06,0.0,7.878515683620315e-05,7.878515683620315e-05,0.00010325617936403875,0.3086975131329996,-0.0031252109450194154,-0.09790950598402004,-0.0047649624350115695,-0.09790950598402004,-0.0047649624350115695,0.0,1.0,1.0,-0.3086975131329996,1.7031252109450186,0.09790950598402004,0.0047649624350115695,0.09790950598402004,0.0047649624350115695,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.929000000000983,0.001,inbound,1,0,1,1,0,0,0.10501803030672363,5.250901515336182e-06,0.10501803030672363,0.0,5.250901515336182e-06,0.0,7.879932330402642e-05,7.879932330402642e-05,0.00010326274529187521,0.3085996054136524,-0.003129980845054619,-0.09790771934721627,-0.004769900035203486,-0.09790771934721627,-0.004769900035203486,0.0,1.0,1.0,-0.3085996054136524,1.7031299808450537,0.09790771934721627,0.004769900035203486,0.09790771934721627,0.004769900035203486,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.930000000000983,0.001,inbound,1,0,1,1,0,0,0.10506652330169808,5.253326165084904e-06,0.10506652330169808,0.0,5.253326165084904e-06,0.0,7.881348124788321e-05,7.881348124788321e-05,0.00010326930844842846,0.30850169948125683,-0.003134755685154558,-0.09790593239556487,-0.0047748400999391245,-0.09790593239556487,-0.0047748400999391245,0.0,1.0,1.0,-0.30850169948125683,1.7031347556851537,0.09790593239556487,0.0047748400999391245,0.09790593239556487,0.0047748400999391245,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.931000000000983,0.001,inbound,1,0,1,1,0,0,0.10511499834129634,5.255749917064817e-06,0.10511499834129634,0.0,5.255749917064817e-06,0.0,7.882763066879041e-05,7.882763066879041e-05,0.00010327586883203318,0.30840379533612694,-0.0031395354677830616,-0.09790414512989351,-0.004779782628503607,-0.09790414512989351,-0.004779782628503607,0.0,1.0,1.0,-0.30840379533612694,1.7031395354677823,0.09790414512989351,0.004779782628503607,0.09790414512989351,0.004779782628503607,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.932000000000984,0.001,inbound,1,0,1,1,0,0,0.1051634554074764,5.25817277037382e-06,0.1051634554074764,0.0,5.25817277037382e-06,0.0,7.884177156788883e-05,7.884177156788883e-05,0.00010328242644119054,0.3083058929785759,-0.0031443201954032426,-0.09790235755103001,-0.004784727620181036,-0.09790235755103001,-0.004784727620181036,0.0,1.0,1.0,-0.3083058929785759,1.7031443201954024,0.09790235755103001,0.004784727620181036,0.09790235755103001,0.004784727620181036,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.933000000000984,0.001,inbound,1,0,1,1,0,0,0.10521189448219836,5.260594724109919e-06,0.10521189448219836,0.0,5.260594724109919e-06,0.0,7.885590394606189e-05,7.885590394606189e-05,0.00010328898127406865,0.3082079924089161,-0.003149109870477497,-0.09790056965980225,-0.004789675074254499,-0.09790056965980225,-0.004789675074254499,0.0,1.0,1.0,-0.3082079924089161,1.7031491098704767,0.09790056965980225,0.004789675074254499,0.09790056965980225,0.004789675074254499,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.934000000000984,0.001,inbound,1,0,1,1,0,0,0.10526031554743742,5.263015777371871e-06,0.10526031554743742,0.0,5.263015777371871e-06,0.0,7.887002780440176e-05,7.887002780440176e-05,0.00010329553332911329,0.30811009362745906,-0.0031539044954675033,-0.09789878145703823,-0.00479462499000607,-0.09789878145703823,-0.00479462499000607,0.0,1.0,1.0,-0.30811009362745906,1.7031539044954667,0.09789878145703823,0.00479462499000607,0.09789878145703823,0.00479462499000607,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.935000000000985,0.001,inbound,1,0,1,1,0,0,0.10530871858517266,5.265435929258634e-06,0.10530871858517266,0.0,5.265435929258634e-06,0.0,7.88841431438705e-05,7.88841431438705e-05,0.00010330208260460352,0.3080121966345155,-0.00315870407283422,-0.09789699294356606,-0.004799577366716802,-0.09789699294356606,-0.004799577366716802,0.0,1.0,1.0,-0.3080121966345155,1.7031587040728333,0.09789699294356606,0.004799577366716802,0.09789699294356606,0.004799577366716802,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.936000000000985,0.001,inbound,1,0,1,1,0,0,0.10535710357739836,5.267855178869918e-06,0.10535710357739836,0.0,5.267855178869918e-06,0.0,7.889824996546921e-05,7.889824996546921e-05,0.00010330862909887406,0.3079143014303953,-0.0031635086050378868,-0.09789520412021394,-0.0048045322036667365,-0.09789520412021394,-0.0048045322036667365,0.0,1.0,1.0,-0.3079143014303953,1.703163508605037,0.09789520412021394,0.0048045322036667365,0.09789520412021394,0.0048045322036667365,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.937000000000985,0.001,inbound,1,0,1,1,0,0,0.10540547050611215,5.2702735253056075e-06,0.10540547050611215,0.0,5.2702735253056075e-06,0.0,7.891234827032323e-05,7.891234827032323e-05,0.00010331517281042607,0.30781640801540744,-0.0031683180945380218,-0.09789341498781015,-0.004809489500134898,-0.09789341498781015,-0.004809489500134898,0.0,1.0,1.0,-0.30781640801540744,1.7031683180945372,0.09789341498781015,0.004809489500134898,0.09789341498781015,0.004809489500134898,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.938000000000986,0.001,inbound,1,0,1,1,0,0,0.10545381935332288,5.272690967666144e-06,0.10545381935332288,0.0,5.272690967666144e-06,0.0,7.89264380594276e-05,7.89264380594276e-05,0.00010332171373759422,0.30771851638986025,-0.0031731325437934213,-0.09789162554718309,-0.004814449255399296,-0.09789162554718309,-0.004814449255399296,0.0,1.0,1.0,-0.30771851638986025,1.7031731325437927,0.09789162554718309,0.004814449255399296,0.09789162554718309,0.004814449255399296,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.939000000000986,0.001,inbound,1,0,1,1,0,0,0.10550215010104935,5.275107505052468e-06,0.10550215010104935,0.0,5.275107505052468e-06,0.0,7.894051933356213e-05,7.894051933356213e-05,0.00010332825187843565,0.3076206265540611,-0.003177951955262158,-0.09788983579916123,-0.004819411468736925,-0.09788983579916123,-0.004819411468736925,0.0,1.0,1.0,-0.3076206265540611,1.7031779519552614,0.09788983579916123,0.004819411468736925,0.09788983579916123,0.004819411468736925,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
7.940000000000986,0.001,inbound,1,0,1,1,0,0,0.1055504627313194,5.27752313656597e-06,0.1055504627313194,0.0,5.27752313656597e-06,0.0,7.895459209388528e-05,7.895459209388528e-05,0.00010333478723150706,0.3075227385083165,-0.003182776331401582,-0.09788804574457319,-0.004824376139423767,-0.09788804574457319,-0.004824376139423767,0.0,1.0,1.0,-0.3075227385083165,1.703182776331401,0.09788804574457319,0.004824376139423767,0.09788804574457319,0.004824376139423767,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0
